73.38,8.650940954685211,0.6847545219638242,0.9674267100977199,0.735966735966736,0.7139013452914799,0.5078328981723238,0.7637721755368814,0.3875968992248062,0.8052190121155638,0.9104320337197049,0.8821292775665399,0.795,0.891,0.354,0.796,0.778,0.818,0.25,0.864,0.864,0.928
76.58,6.849590957164764,0.7308411214953271,0.9652996845425867,0.8151447661469933,0.7511825922421949,0.56333100069979,0.8498062015503876,0.42516268980477223,0.8520710059171598,0.8835227272727273,0.9088235294117647,0.782,0.918,0.366,0.794,0.805,0.877,0.392,0.864,0.933,0.927
79.3,5.95196408033371,0.7101827676240209,0.9640657084188912,0.6927312775330396,0.7706766917293233,0.6492932862190812,0.884272997032641,0.5070422535211268,0.8568665377176016,0.9196428571428571,0.9148514851485149,0.816,0.939,0.629,0.82,0.735,0.894,0.36,0.886,0.927,0.924
79.91,5.665996611118317,0.7167832167832168,0.9739311783107404,0.6644798500468604,0.7750229568411386,0.5951008645533141,0.9128672745694022,0.6735395189003437,0.8782696177062375,0.9156976744186046,0.8989513822688274,0.82,0.934,0.709,0.844,0.826,0.901,0.196,0.873,0.945,0.943
81.91,5.265863925218582,0.7463636363636363,0.9556898288016112,0.7371303395399781,0.8485169491525424,0.718172983479106,0.9269776876267748,0.5202492211838006,0.873453853472883,0.9173076923076923,0.9388379204892966,0.821,0.949,0.673,0.801,0.739,0.914,0.501,0.918,0.954,0.921
82.45,5.0279766619205475,0.6912590216519647,0.9684638860630722,0.7454931071049841,0.8476683937823835,0.7150890346766635,0.926,0.5660881174899867,0.8831417624521073,0.9286412512218963,0.9448416751787538,0.862,0.952,0.703,0.818,0.763,0.926,0.424,0.922,0.95,0.925
83.03,4.828086793422699,0.7312661498708011,0.9752832131822863,0.6677631578947368,0.8136234626300851,0.7259185700099305,0.9276511397423192,0.6745454545454546,0.9047141424272819,0.9333333333333333,0.9318181818181818,0.849,0.947,0.812,0.86,0.731,0.936,0.371,0.902,0.952,0.943
83.57,4.674056380987167,0.75,0.9773895169578622,0.7087912087912088,0.843,0.7099373321396598,0.9202334630350194,0.62882096069869,0.9098196392785571,0.9395441030723488,0.9407630522088354,0.825,0.951,0.774,0.843,0.793,0.946,0.432,0.908,0.948,0.937
84.08,4.529617488384247,0.7758620689655172,0.9744114636642784,0.748046875,0.8296438883541867,0.7479919678714859,0.9343283582089552,0.5954285714285714,0.904621435594887,0.9307317073170732,0.9408817635270541,0.81,0.952,0.766,0.862,0.745,0.939,0.521,0.92,0.954,0.939
83.92,4.50482252240181,0.856272838002436,0.9745158002038736,0.7899891186071817,0.7698961937716263,0.700942587832048,0.9408224674022067,0.5929978118161926,0.8963531669865643,0.9345063538611925,0.9479591836734694,0.703,0.956,0.726,0.89,0.818,0.938,0.542,0.934,0.956,0.929
84.61,4.387204021215439,0.7819767441860465,0.9716024340770791,0.76441351888668,0.8368725868725869,0.7468354430379747,0.9437185929648241,0.6041189931350115,0.9055501460564752,0.9363369245837414,0.9437751004016064,0.807,0.958,0.769,0.867,0.767,0.939,0.528,0.93,0.956,0.94
84.63,4.371247559785843,0.7834951456310679,0.9725330620549338,0.765702891326022,0.8322147651006712,0.7439613526570048,0.9429429429429429,0.6066897347174164,0.9073170731707317,0.9363369245837414,0.9456740442655935,0.807,0.956,0.768,0.868,0.77,0.942,0.526,0.93,0.956,0.94
84.65,4.359771370887756,0.7786259541984732,0.9725330620549338,0.7724974721941354,0.8362403100775194,0.7406698564593301,0.942,0.6078431372549019,0.9097154072620216,0.9361493123772102,0.943943943943944,0.816,0.956,0.764,0.863,0.774,0.942,0.527,0.927,0.953,0.943
84.71,4.3572172820568085,0.776615969581749,0.9725609756097561,0.7648809523809523,0.8355899419729207,0.7388414055080722,0.942173479561316,0.6180722891566265,0.9107843137254902,0.9363369245837414,0.9457286432160804,0.817,0.957,0.771,0.864,0.778,0.945,0.513,0.929,0.956,0.941
84.74,4.34078049659729,0.7783063748810657,0.9725888324873097,0.7641228939544104,0.841642228739003,0.7466019417475728,0.9428857715430862,0.6122685185185185,0.9098922624877571,0.9362745098039216,0.943943943943944,0.818,0.958,0.771,0.861,0.769,0.941,0.529,0.929,0.955,0.943
84.69,4.342656582593918,0.7687265917602997,0.9725609756097561,0.7620927936821322,0.8406647116324536,0.7397521448999047,0.942173479561316,0.6206060606060606,0.9124877089478859,0.9362745098039216,0.9448897795591182,0.821,0.957,0.772,0.86,0.776,0.945,0.512,0.928,0.955,0.943
84.79,4.332753688097,0.7862001943634597,0.9725888324873097,0.7817622950819673,0.8334937439846006,0.7404580152671756,0.9447791164658634,0.607909604519774,0.9083820662768031,0.9362745098039216,0.9447791164658634,0.809,0.958,0.763,0.866,0.776,0.941,0.538,0.932,0.955,0.941
84.75,4.326272636651993,0.7716165413533834,0.9725609756097561,0.7583170254403131,0.8423114593535749,0.7475633528265108,0.9422310756972112,0.6198347107438017,0.9124877089478859,0.93713163064833,0.9448345035105316,0.821,0.957,0.775,0.86,0.767,0.946,0.525,0.928,0.954,0.942
84.76,4.318512201309204,0.7735849056603774,0.9725888324873097,0.7661691542288557,0.8406647116324536,0.7390476190476191,0.943943943943944,0.6214285714285714,0.9099804305283757,0.9371933267909716,0.9448345035105316,0.82,0.958,0.77,0.86,0.776,0.943,0.522,0.93,0.955,0.942
84.84,4.306132465600967,0.7836538461538461,0.9735772357723578,0.7753036437246964,0.8339731285988484,0.7404580152671756,0.942173479561316,0.6176129779837776,0.9090019569471625,0.937992125984252,0.9456740442655935,0.815,0.958,0.766,0.869,0.776,0.945,0.533,0.929,0.953,0.94
84.85,4.3013317584991455,0.7838616714697406,0.9735772357723578,0.7747474747474747,0.8346153846153846,0.7402101241642789,0.942173479561316,0.617169373549884,0.9098922624877571,0.9380530973451328,0.9457286432160804,0.816,0.958,0.767,0.868,0.775,0.945,0.532,0.929,0.954,0.941
84.81,4.300525516271591,0.780114722753346,0.9725888324873097,0.7674650698602794,0.8357487922705314,0.7449470644850819,0.943943943943944,0.62004662004662,0.9099804305283757,0.9370698131760079,0.9438314944834504,0.816,0.958,0.769,0.865,0.774,0.943,0.532,0.93,0.953,0.941
84.79,4.302994638681412,0.7775665399239544,0.9725888324873097,0.765702891326022,0.8373668925459826,0.7428023032629558,0.944,0.6211764705882353,0.9099804305283757,0.9370698131760079,0.9447791164658634,0.818,0.958,0.768,0.865,0.774,0.944,0.528,0.93,0.953,0.941
84.81,4.298057734966278,0.7780952380952381,0.9735772357723578,0.7710843373493976,0.8375241779497099,0.7447013487475915,0.942173479561316,0.6160092807424594,0.9098922624877571,0.93713163064833,0.9456740442655935,0.817,0.958,0.768,0.866,0.773,0.945,0.531,0.929,0.954,0.94
84.78,4.294045835733414,0.7780952380952381,0.9725888324873097,0.7659362549800797,0.8365570599613152,0.7451737451737451,0.9421157684630739,0.6198830409356725,0.9098039215686274,0.93713163064833,0.9447791164658634,0.817,0.958,0.769,0.865,0.772,0.944,0.53,0.928,0.954,0.941
