73.85,8.584852635860443,0.6966993755575379,0.97669256381798,0.5795698924731183,0.6944206008583691,0.5744125326370757,0.7429864253393665,0.42435424354243545,0.7883597883597884,0.9001040582726326,0.9133064516129032,0.781,0.88,0.539,0.809,0.66,0.821,0.23,0.894,0.865,0.906
77.69,6.681792318820953,0.7137745974955277,0.9733475479744137,0.6951672862453532,0.7684108527131783,0.6142484795829714,0.8269410664172123,0.4821002386634845,0.8530852105778648,0.9053784860557769,0.9090019569471625,0.798,0.913,0.561,0.793,0.707,0.884,0.404,0.871,0.909,0.929
79.19,5.993557631969452,0.7013651877133106,0.9858849077090119,0.6908690869086909,0.7616014558689718,0.6176706827309237,0.8883349950149552,0.5570247933884298,0.861764705882353,0.919436052366566,0.9051306873184899,0.822,0.908,0.628,0.837,0.769,0.891,0.337,0.879,0.913,0.935
80.14,5.675147980451584,0.800650054171181,0.9891891891891892,0.6604303086997194,0.7504363001745201,0.7362637362637363,0.9278897136797455,0.5096774193548387,0.8427382053654024,0.9251497005988024,0.9185700099304865,0.739,0.915,0.706,0.86,0.603,0.875,0.553,0.911,0.927,0.925
81.2,5.275437295436859,0.7588516746411483,0.9810126582278481,0.6948640483383686,0.7780847145488029,0.653232577665827,0.9237113402061856,0.5977175463623395,0.8681424446583254,0.9293532338308458,0.9129158512720157,0.793,0.93,0.69,0.845,0.778,0.896,0.419,0.902,0.934,0.933
82.08,5.073581397533417,0.7666989351403679,0.9821052631578947,0.7634660421545667,0.8036224976167778,0.7037392138063279,0.933605720122574,0.5335929892891919,0.8778625954198473,0.9254170755642787,0.9308617234468938,0.792,0.933,0.652,0.843,0.734,0.914,0.548,0.92,0.943,0.929
82.79,4.887673944234848,0.7977296181630547,0.9883474576271186,0.7165200391006843,0.7865576748410535,0.7021081576535289,0.9167482859941234,0.605515587529976,0.9144050104384134,0.9324726911618669,0.9049429657794676,0.773,0.933,0.733,0.866,0.766,0.936,0.505,0.876,0.939,0.952
83.27,4.727913826704025,0.7664442326024785,0.9863588667366212,0.7837837837837838,0.8056338028169014,0.723018147086915,0.9412360688956434,0.5650446871896723,0.8939247830279653,0.9353876739562624,0.93687374749499,0.804,0.94,0.667,0.858,0.757,0.929,0.569,0.927,0.941,0.935
83.17,4.654037296772003,0.8185745140388769,0.9894291754756871,0.7149576669802445,0.78584229390681,0.7673860911270983,0.9471544715447154,0.5637209302325581,0.905940594059406,0.9240506329113924,0.9263984298331698,0.758,0.936,0.76,0.877,0.64,0.932,0.606,0.915,0.949,0.944
83.87,4.522934406995773,0.8115468409586056,0.9905163329820864,0.7878787878787878,0.8184410646387833,0.7296015180265655,0.944331983805668,0.5661231884057971,0.905511811023622,0.9367588932806324,0.9291338582677166,0.745,0.94,0.702,0.861,0.769,0.933,0.625,0.92,0.948,0.944
