76.68,6.866394102573395,0.7674180327868853,0.9815817984832069,0.5897872340425532,0.6705607476635514,0.648936170212766,0.777307366638442,0.4967105263157895,0.8751300728407908,0.921875,0.9102822580645161,0.749,0.906,0.693,0.861,0.61,0.918,0.302,0.841,0.885,0.903
80.84,5.632768332958221,0.789311408016444,0.9670781893004116,0.6892156862745098,0.7917860553963706,0.6542372881355932,0.9143446852425181,0.5664516129032258,0.8678328474246841,0.9208704253214639,0.9013671875,0.768,0.94,0.703,0.829,0.772,0.886,0.439,0.893,0.931,0.923
82.28,5.158734738826752,0.728595890410959,0.9577889447236181,0.7542735042735043,0.845679012345679,0.7386478304742684,0.9197969543147209,0.5584862385321101,0.9056603773584906,0.9066666666666666,0.8867223769730733,0.851,0.953,0.706,0.822,0.732,0.906,0.487,0.864,0.952,0.955
83.13,4.85561591386795,0.8531889290012034,0.9684959349593496,0.7194444444444444,0.8112488083889419,0.7697368421052632,0.9343589743589743,0.5484978540772533,0.8801534036433365,0.9585492227979274,0.9317269076305221,0.709,0.953,0.777,0.851,0.702,0.911,0.639,0.918,0.925,0.928
84.06,4.567911088466644,0.805050505050505,0.9824742268041237,0.7247956403269755,0.7893333333333333,0.7890345649582837,0.9245837414299706,0.596875,0.9057899901864573,0.9448345035105316,0.9468302658486708,0.797,0.953,0.798,0.888,0.662,0.944,0.573,0.923,0.942,0.926
84.89,4.366466790437698,0.7726027397260274,0.96875,0.7876569037656904,0.8457760314341847,0.731996353691887,0.9365079365079365,0.6330935251798561,0.928125,0.9525252525252526,0.9133333333333333,0.846,0.961,0.753,0.861,0.803,0.944,0.528,0.891,0.943,0.959
84.89,4.312487930059433,0.7809611829944547,0.9875130072840791,0.7239263803680982,0.820018365472911,0.8024539877300614,0.9528688524590164,0.6204620462046204,0.9103313840155945,0.9555106167846309,0.9377470355731226,0.845,0.949,0.826,0.893,0.654,0.93,0.564,0.934,0.945,0.949
85.05,4.220688343048096,0.8586088939566705,0.9875518672199171,0.7429094236047575,0.8115942028985508,0.8208588957055215,0.9305283757338552,0.5888013998250219,0.9272540983606558,0.9555106167846309,0.9331366764995084,0.753,0.952,0.812,0.896,0.669,0.951,0.673,0.905,0.945,0.949
85.63,4.117296069860458,0.7604166666666666,0.9845201238390093,0.7287839020122485,0.8334883720930233,0.7982456140350878,0.9692144373673036,0.6970954356846473,0.8941947565543071,0.9418145956607495,0.9471057884231537,0.876,0.954,0.833,0.896,0.728,0.913,0.504,0.955,0.955,0.949
86.19,3.982424944639206,0.7852593266606005,0.9806517311608961,0.8040468583599574,0.8905263157894737,0.7688492063492064,0.9631525076765609,0.6181102362204725,0.9169082125603865,0.9549098196392786,0.9497991967871486,0.863,0.963,0.755,0.846,0.775,0.941,0.628,0.949,0.953,0.946
