74.13,8.499721884727478,0.7047101449275363,0.9528301886792453,0.6106194690265486,0.7207615593834995,0.5347793567688855,0.7291487532244196,0.4278481012658228,0.8128544423440454,0.8970133882595263,0.9060336300692384,0.778,0.909,0.552,0.795,0.715,0.848,0.169,0.86,0.871,0.916
77.72,6.702822327613831,0.752203721841332,0.9652631578947368,0.673469387755102,0.7314234556848702,0.6187113857016769,0.865,0.4792176039119804,0.833648393194707,0.903448275862069,0.9135188866799204,0.768,0.917,0.594,0.817,0.701,0.865,0.392,0.882,0.917,0.919
79.44,6.0467952489852905,0.7595307917888563,0.9745762711864406,0.6812957157784744,0.7493261455525606,0.6518181818181819,0.8937246963562753,0.5213032581453634,0.8500477554918816,0.9126594700686947,0.9149357072205737,0.777,0.92,0.652,0.834,0.717,0.883,0.416,0.89,0.93,0.925
80.71,5.6206338703632355,0.7440366972477064,0.968944099378882,0.6899302093718843,0.7928363988383349,0.6660633484162896,0.9183673469387755,0.5536193029490617,0.872173058013766,0.9152872444011685,0.9070667957405615,0.811,0.936,0.692,0.819,0.736,0.9,0.413,0.887,0.94,0.937
81.76,5.3100985288619995,0.7513711151736746,0.9701338825952626,0.7121212121212122,0.8107843137254902,0.6904083570750238,0.9239350912778904,0.5576923076923077,0.8703527168732126,0.9270216962524654,0.9334006054490414,0.822,0.942,0.705,0.827,0.727,0.911,0.464,0.913,0.94,0.925
82.21,5.090256184339523,0.7987486965589156,0.9780334728033473,0.7226130653266332,0.7754733994589721,0.7048543689320388,0.9207920792079208,0.566304347826087,0.9003051881993896,0.9277942631058358,0.9162609542356378,0.766,0.935,0.719,0.86,0.726,0.93,0.521,0.885,0.938,0.941
83.0,4.878461450338364,0.7870461236506379,0.9791449426485923,0.7654185022026432,0.8043071161048689,0.69375,0.9257425742574258,0.574635241301908,0.8969276511397423,0.9317507418397626,0.9293532338308458,0.802,0.939,0.695,0.859,0.777,0.935,0.512,0.905,0.942,0.934
83.49,4.720206797122955,0.7634508348794063,0.9762641898864809,0.7128440366972477,0.8089887640449438,0.720616570327553,0.9313432835820895,0.6373779637377964,0.9014778325123153,0.9283611383709519,0.936063936063936,0.823,0.946,0.777,0.864,0.748,0.936,0.457,0.915,0.946,0.937
84.07,4.594138711690903,0.81875,0.9802494802494802,0.7644628099173554,0.8150234741784037,0.7332686711930165,0.9315476190476191,0.5876923076923077,0.91,0.929342492639843,0.9337944664031621,0.786,0.943,0.74,0.868,0.756,0.939,0.573,0.91,0.947,0.945
84.39,4.465511351823807,0.7972304648862513,0.9803719008264463,0.7531831537708129,0.8296438883541867,0.7146788990825688,0.9353233830845771,0.6238095238095238,0.913913913913914,0.9377470355731226,0.9339901477832512,0.806,0.949,0.769,0.862,0.779,0.94,0.524,0.913,0.949,0.948
84.27,4.46309557557106,0.7843326885880078,0.980269989615784,0.7532467532467533,0.8241444866920152,0.7397260273972602,0.9372509960159362,0.6057585825027686,0.9080118694362018,0.9396039603960396,0.94,0.811,0.944,0.754,0.867,0.756,0.941,0.547,0.918,0.949,0.94
84.28,4.458466291427612,0.782483156881617,0.9802494802494802,0.747534516765286,0.8225806451612904,0.7368421052631579,0.938185443668993,0.6157354618015963,0.9080118694362018,0.9388560157790927,0.94,0.813,0.943,0.758,0.867,0.756,0.941,0.54,0.918,0.952,0.94
84.43,4.4536992609500885,0.7892682926829269,0.9802494802494802,0.7456310679611651,0.8218009478672986,0.746772591857001,0.9391217564870259,0.6181410974244121,0.9089108910891089,0.9379310344827586,0.9400599400599401,0.809,0.943,0.768,0.867,0.752,0.941,0.552,0.918,0.952,0.941
84.35,4.443377643823624,0.7906066536203522,0.9813084112149533,0.7514910536779325,0.8227488151658767,0.7397660818713451,0.93993993993994,0.6122222222222222,0.9053254437869822,0.937007874015748,0.93993993993994,0.808,0.945,0.756,0.868,0.759,0.939,0.551,0.918,0.952,0.939
84.36,4.433562070131302,0.7884990253411306,0.9813084112149533,0.7565392354124748,0.8211920529801324,0.7374517374517374,0.9418254764292878,0.6120401337792643,0.9053254437869822,0.937007874015748,0.94,0.809,0.945,0.752,0.868,0.764,0.939,0.549,0.918,0.952,0.94
84.39,4.428278833627701,0.7904015670910872,0.9813084112149533,0.7604485219164119,0.8205854579792257,0.7381642512077294,0.9427710843373494,0.6094091903719913,0.9062191510365252,0.9370698131760079,0.9400599400599401,0.807,0.945,0.746,0.869,0.764,0.939,0.557,0.918,0.953,0.941
