76.87,6.829661965370178,0.7608695652173914,0.9559877175025588,0.7548872180451128,0.7530747398297067,0.6043956043956044,0.8047662694775435,0.4229665071770335,0.8712041884816754,0.934322033898305,0.8739495798319328,0.77,0.934,0.502,0.796,0.715,0.878,0.442,0.832,0.882,0.936
80.5,5.725804924964905,0.7151162790697675,0.9622448979591837,0.7694235588972431,0.8501628664495114,0.6422240128928284,0.8579335793357934,0.5168800931315483,0.9008528784648188,0.9525816649104321,0.905458089668616,0.861,0.943,0.614,0.783,0.797,0.93,0.444,0.845,0.904,0.929
82.28,5.137529611587524,0.7748344370860927,0.9596774193548387,0.7435098650051921,0.821743388834476,0.7483516483516484,0.9235537190082644,0.5406976744186046,0.8746355685131195,0.9307616221562809,0.9124877089478859,0.819,0.952,0.716,0.839,0.681,0.894,0.558,0.9,0.941,0.928
83.53,4.802900642156601,0.8146186440677966,0.9823651452282157,0.7678381256656017,0.8233590733590733,0.7122302158273381,0.92,0.576961271102284,0.8753541076487252,0.9557613168724279,0.9451913133402275,0.769,0.947,0.721,0.853,0.792,0.92,0.581,0.927,0.929,0.914
84.11,4.563028693199158,0.7867924528301887,0.9666329625884732,0.705933682373473,0.8518896833503575,0.7487283825025433,0.9327309236947792,0.627497062279671,0.9,0.9579487179487179,0.9258160237388724,0.834,0.956,0.809,0.834,0.736,0.929,0.534,0.909,0.934,0.936
