72.98,8.577944934368134,0.708029197080292,0.9764837625979843,0.6805349182763745,0.6826196473551638,0.4525669642857143,0.73557278208441,0.4700460829493088,0.835,0.9213973799126638,0.879359095193214,0.776,0.872,0.458,0.813,0.811,0.854,0.102,0.835,0.844,0.933
77.57,6.667486667633057,0.7210574293527803,0.9754273504273504,0.6659012629161883,0.7315555555555555,0.634936211972522,0.821071752951862,0.48470588235294115,0.874356333676622,0.9094567404426559,0.9015444015444015,0.791,0.913,0.58,0.823,0.647,0.904,0.412,0.849,0.904,0.934
79.37,5.98872834444046,0.76,0.9756871035940803,0.6886898096304591,0.7394736842105263,0.6551410373066424,0.9061522419186653,0.5243179122182681,0.8462998102466793,0.913604766633565,0.9032882011605415,0.779,0.923,0.615,0.843,0.72,0.869,0.442,0.892,0.92,0.934
80.23,5.613166689872742,0.7087628865979382,0.9789029535864979,0.6910994764397905,0.7824463118580766,0.6823069403714564,0.9295478443743428,0.5279805352798054,0.8688845401174168,0.9315206445115811,0.8972407231208372,0.825,0.928,0.66,0.838,0.698,0.884,0.434,0.888,0.925,0.943
81.44,5.2921410501003265,0.7710604558969276,0.9769392033542977,0.6634103019538188,0.7832558139534884,0.6981499513145083,0.9296794208893485,0.5859872611464968,0.8848063555114201,0.9348044132397192,0.8983855650522318,0.778,0.932,0.747,0.842,0.717,0.899,0.46,0.891,0.932,0.946
82.16,5.1289078295230865,0.726643598615917,0.9861849096705633,0.7369565217391304,0.8482613277133825,0.6436170212765957,0.9295918367346939,0.6263237518910741,0.876555023923445,0.9212062256809338,0.9262948207171314,0.84,0.928,0.678,0.805,0.847,0.911,0.414,0.916,0.947,0.93
82.74,4.896829009056091,0.7670182166826462,0.9883227176220807,0.7790973871733967,0.8187078109932497,0.716203259827421,0.9183070866141733,0.5423728813559322,0.8924418604651163,0.9397590361445783,0.9371833839918946,0.8,0.931,0.656,0.849,0.747,0.933,0.576,0.921,0.936,0.925
83.07,4.768424332141876,0.8360849056603774,0.9883843717001056,0.7987951807228916,0.7970479704797048,0.6959165942658557,0.9422492401215805,0.5465221318879856,0.9054726368159204,0.930898321816387,0.9202334630350194,0.709,0.936,0.663,0.864,0.801,0.93,0.605,0.91,0.943,0.946
83.84,4.603805392980576,0.757380073800738,0.9894847528916929,0.722488038277512,0.8218390804597702,0.7135036496350365,0.9328657314629258,0.661134163208852,0.8913250714966635,0.9280155642023347,0.9460285132382892,0.821,0.941,0.755,0.858,0.782,0.931,0.478,0.935,0.954,0.929
83.95,4.514494091272354,0.7657992565055762,0.9874081846799581,0.7706521739130435,0.8239234449760765,0.7384464110127827,0.9529780564263323,0.5932377049180327,0.8805970149253731,0.945619335347432,0.9434914228052472,0.824,0.941,0.709,0.861,0.751,0.912,0.579,0.944,0.939,0.935
83.96,4.453960210084915,0.78125,0.9894847528916929,0.736426456071076,0.8163841807909604,0.7261330761812922,0.9432048681541582,0.6177474402730375,0.9009708737864077,0.9356435643564357,0.935515873015873,0.8,0.941,0.746,0.867,0.753,0.93,0.543,0.928,0.945,0.943
84.1,4.445608556270599,0.7809430255402751,0.9894847528916929,0.7348927875243665,0.817752596789424,0.7381422924901185,0.9452887537993921,0.6180400890868597,0.9036027263875365,0.9349112426035503,0.935515873015873,0.795,0.941,0.754,0.866,0.747,0.933,0.555,0.928,0.948,0.943
84.13,4.434855341911316,0.7838104639684107,0.9905163329820864,0.7335271317829457,0.813844714686623,0.7407776669990029,0.9406438631790744,0.6184649610678532,0.9056420233463035,0.9356435643564357,0.9391824526420738,0.794,0.94,0.757,0.87,0.743,0.935,0.556,0.931,0.945,0.942
84.13,4.426165521144867,0.7873392680514342,0.9894957983193278,0.7512742099898063,0.8173258003766478,0.7242366412213741,0.9452332657200812,0.6142857142857143,0.9036027263875365,0.9349112426035503,0.9355797819623389,0.796,0.942,0.737,0.868,0.759,0.932,0.559,0.928,0.948,0.944
84.28,4.420858383178711,0.7908366533864541,0.9894957983193278,0.7368421052631579,0.8163841807909604,0.7401185770750988,0.9444444444444444,0.6229327453142227,0.906158357771261,0.9349753694581281,0.9355797819623389,0.794,0.942,0.756,0.867,0.749,0.935,0.565,0.927,0.949,0.944
84.32,4.414318740367889,0.7859960552268245,0.9894957983193278,0.7556008146639511,0.8214624881291548,0.7415841584158416,0.9444444444444444,0.608604407135362,0.9065238558909445,0.9349112426035503,0.9383084577114428,0.797,0.942,0.742,0.865,0.749,0.935,0.58,0.931,0.948,0.943
84.25,4.398568361997604,0.786771964461994,0.9894957983193278,0.7543500511770727,0.8214624881291548,0.7341153470185728,0.9453993933265925,0.6095238095238096,0.9063414634146342,0.9349753694581281,0.9365079365079365,0.797,0.942,0.737,0.865,0.751,0.935,0.576,0.929,0.949,0.944
84.34,4.39105412364006,0.7863501483679525,0.9895068205666316,0.7333974975938402,0.8200757575757576,0.7422577422577422,0.9453993933265925,0.6274944567627494,0.9064327485380117,0.9350393700787402,0.9374379344587885,0.795,0.943,0.762,0.866,0.743,0.935,0.566,0.93,0.95,0.944
84.29,4.389985650777817,0.7892644135188867,0.9905362776025236,0.7631578947368421,0.8214624881291548,0.7310278578290106,0.9434914228052472,0.6074766355140186,0.9065238558909445,0.9349112426035503,0.9392430278884463,0.794,0.942,0.725,0.865,0.761,0.935,0.585,0.931,0.948,0.943
84.36,4.381870448589325,0.7834146341463415,0.9905362776025236,0.7522842639593909,0.821969696969697,0.7330754352030948,0.9445005045408678,0.6180021953896817,0.9074975657254138,0.9350393700787402,0.9392430278884463,0.803,0.942,0.741,0.868,0.758,0.936,0.563,0.932,0.95,0.943
84.35,4.3744955360889435,0.7835455435847208,0.9905362776025236,0.7497477295660948,0.8221381267738883,0.7351509250243428,0.9445005045408678,0.6174863387978142,0.9074975657254138,0.9350393700787402,0.9392430278884463,0.8,0.942,0.743,0.869,0.755,0.936,0.565,0.932,0.95,0.943
84.35,4.367876648902893,0.7859960552268245,0.989517819706499,0.7454909819639278,0.8213610586011342,0.7344357976653697,0.9464105156723963,0.621978021978022,0.9072265625,0.9351032448377581,0.9365079365079365,0.797,0.944,0.744,0.869,0.755,0.936,0.566,0.929,0.951,0.944
84.36,4.375318825244904,0.7854330708661418,0.9905263157894737,0.7538304392236976,0.8207547169811321,0.7344961240310077,0.9445005045408678,0.6162162162162163,0.9074975657254138,0.9350393700787402,0.9392430278884463,0.798,0.941,0.738,0.87,0.758,0.936,0.57,0.932,0.95,0.943
84.37,4.371579229831696,0.7854330708661418,0.9905362776025236,0.7530487804878049,0.8215297450424929,0.7361246348588121,0.9435483870967742,0.6162162162162163,0.9074074074074074,0.9350393700787402,0.9392430278884463,0.798,0.942,0.741,0.87,0.756,0.936,0.57,0.931,0.95,0.943
84.45,4.366886258125305,0.7875494071146245,0.989517819706499,0.746268656716418,0.8213610586011342,0.7394296951819076,0.9454545454545454,0.6244541484716157,0.9074074074074074,0.9350393700787402,0.9383697813121272,0.797,0.944,0.75,0.869,0.752,0.936,0.572,0.931,0.95,0.944
