75.31,6.984586119651794,0.7648241206030151,0.9708029197080292,0.7547892720306514,0.7289972899728997,0.7266187050359713,0.857847976307996,0.3500291205591147,0.8429672447013488,0.9324181626187962,0.8987090367428004,0.761,0.931,0.394,0.807,0.505,0.869,0.601,0.875,0.883,0.905
80.54,5.704423487186432,0.7525581395348837,0.9872746553552492,0.7496977025392987,0.7981042654028436,0.6708407871198568,0.8713615023474178,0.5031914893617021,0.877,0.9195630585898709,0.9257731958762887,0.809,0.931,0.62,0.842,0.75,0.928,0.473,0.877,0.926,0.898
81.56,5.235956430435181,0.7336244541484717,0.986444212721585,0.7953367875647669,0.807909604519774,0.7376344086021506,0.9331963001027749,0.47643979057591623,0.8819512195121951,0.9514963880288958,0.914622178606477,0.84,0.946,0.614,0.858,0.686,0.908,0.546,0.904,0.922,0.932
82.34,4.98124623298645,0.7178841309823678,0.9865005192107996,0.6215199398043642,0.8239234449760765,0.7056672760511883,0.9442148760330579,0.7063492063492064,0.8807947019867549,0.9455095862764884,0.9359756097560976,0.855,0.95,0.826,0.861,0.772,0.914,0.267,0.931,0.937,0.921
83.67,4.666685193777084,0.7788191190253045,0.9875389408099688,0.7136363636363636,0.8431568431568431,0.7678571428571429,0.9493278179937953,0.5587334014300307,0.8942307692307693,0.9521384928716904,0.9333333333333333,0.831,0.951,0.785,0.844,0.688,0.918,0.547,0.93,0.935,0.938
84.42,4.524259567260742,0.8489702517162472,0.9746707193515705,0.7551622418879056,0.8233046800382043,0.7579681274900398,0.9148325358851674,0.578996282527881,0.9430719656283566,0.9569230769230769,0.9166666666666666,0.742,0.962,0.768,0.862,0.761,0.956,0.623,0.878,0.933,0.957
84.2,4.445532441139221,0.7550660792951542,0.9757085020242915,0.847682119205298,0.8708333333333333,0.7492682926829268,0.959417273673257,0.5269097222222222,0.8907563025210085,0.9620901639344263,0.95496417604913,0.857,0.964,0.64,0.836,0.768,0.922,0.607,0.954,0.939,0.933
84.81,4.297951400279999,0.7635379061371841,0.9866255144032922,0.8174418604651162,0.8471275559883155,0.7109044801352493,0.976318622174381,0.618531889290012,0.8905660377358491,0.9339250493096647,0.9350393700787402,0.846,0.959,0.703,0.87,0.841,0.907,0.514,0.944,0.947,0.95
85.24,4.148284882307053,0.78060263653484,0.982635342185904,0.8061674008810573,0.8370086289549377,0.7281553398058253,0.9570552147239264,0.614190687361419,0.9182266009852217,0.9627714581178903,0.9378084896347483,0.829,0.962,0.732,0.873,0.825,0.936,0.554,0.932,0.931,0.95
85.27,4.144634425640106,0.8420479302832244,0.9787664307381193,0.8289322617680827,0.867274569402229,0.7867095391211146,0.9707724425887265,0.5405819295558959,0.9079578139980825,0.950852557673019,0.9448897795591182,0.773,0.968,0.722,0.856,0.734,0.93,0.706,0.947,0.948,0.943
