84.62,4.440638333559036,0.7882011605415861,0.9854922279792746,0.7524557956777996,0.8391472868217055,0.7272727272727273,0.9428284854563691,0.641086186540732,0.9053254437869822,0.9218146718146718,0.939060939060939,0.815,0.951,0.766,0.866,0.768,0.94,0.543,0.918,0.955,0.94
84.71,4.437031626701355,0.7960591133004926,0.9875,0.775,0.8360498561840843,0.7415621986499518,0.9428857715430862,0.6103484688489969,0.9056047197640118,0.9269005847953217,0.9418254764292878,0.808,0.948,0.744,0.872,0.769,0.941,0.578,0.921,0.951,0.939
84.69,4.42331799864769,0.7877041306436119,0.9875,0.7495183044315993,0.8342911877394636,0.7352085354025218,0.9419419419419419,0.6398104265402843,0.905511811023622,0.9262135922330097,0.9418254764292878,0.82,0.948,0.778,0.871,0.758,0.941,0.54,0.92,0.954,0.939
84.74,4.4216278195381165,0.7910592808551993,0.9875,0.7435653002859867,0.8375,0.7535496957403651,0.9419419419419419,0.6294642857142857,0.905511811023622,0.9280155642023347,0.9418254764292878,0.814,0.948,0.78,0.871,0.743,0.941,0.564,0.92,0.954,0.939
84.74,4.40621417760849,0.7986111111111112,0.9874869655891554,0.7791798107255521,0.8376560999039385,0.7437137330754352,0.9428857715430862,0.6055612770339855,0.9047151277013753,0.9287804878048781,0.942713567839196,0.805,0.947,0.741,0.872,0.769,0.941,0.588,0.921,0.952,0.938
84.73,4.3957981169223785,0.7925998052580331,0.9875130072840791,0.762,0.8375,0.7346743295019157,0.9419419419419419,0.625,0.9048086359175662,0.9280155642023347,0.9436619718309859,0.814,0.949,0.762,0.871,0.767,0.941,0.555,0.922,0.954,0.938
84.72,4.383641988039017,0.7917888563049853,0.9875130072840791,0.772399588053553,0.8376560999039385,0.7387127761767531,0.9438314944834504,0.6127292340884574,0.9064039408866995,0.9287804878048781,0.9419419419419419,0.81,0.949,0.75,0.872,0.769,0.941,0.568,0.92,0.952,0.941
84.78,4.380138516426086,0.7948969578017664,0.9874869655891554,0.7813807531380753,0.8360498561840843,0.7410972088546679,0.945619335347432,0.609704641350211,0.9032258064516129,0.9287804878048781,0.9437185929648241,0.81,0.947,0.747,0.872,0.77,0.939,0.578,0.924,0.952,0.939
84.81,4.374157398939133,0.7821969696969697,0.9875130072840791,0.7636544190665343,0.8384615384615385,0.7335870599429115,0.9437185929648241,0.6386255924170616,0.9031311154598826,0.9271137026239067,0.9437185929648241,0.826,0.949,0.769,0.872,0.771,0.939,0.539,0.923,0.954,0.939
84.79,4.36370250582695,0.7866028708133971,0.9875130072840791,0.7755946225439504,0.8450292397660819,0.7350427350427351,0.9438314944834504,0.6169045005488474,0.9040156709108716,0.928849902534113,0.9446122860020141,0.822,0.949,0.75,0.867,0.774,0.941,0.562,0.923,0.953,0.938
84.86,4.356646925210953,0.7873563218390804,0.9875389408099688,0.7711088504577823,0.8468292682926829,0.7352380952380952,0.9447236180904522,0.6218020022246941,0.9048086359175662,0.9298245614035088,0.9437751004016064,0.822,0.951,0.758,0.868,0.772,0.94,0.559,0.922,0.954,0.94
84.81,4.363314688205719,0.788111217641419,0.9875130072840791,0.7727737973387923,0.8438409311348206,0.7389635316698656,0.9428857715430862,0.6182618261826183,0.9031311154598826,0.928849902534113,0.9445005045408678,0.822,0.949,0.755,0.87,0.77,0.941,0.562,0.923,0.953,0.936
84.83,4.361755043268204,0.7888138862102217,0.9875130072840791,0.7722165474974464,0.8413926499032882,0.7403846153846154,0.9438314944834504,0.618421052631579,0.9056974459724951,0.928849902534113,0.9437751004016064,0.818,0.949,0.756,0.87,0.77,0.941,0.564,0.922,0.953,0.94
84.84,4.359805583953857,0.7888138862102217,0.9875130072840791,0.7700101317122594,0.8413926499032882,0.7432170542635659,0.9428857715430862,0.6195175438596491,0.9056974459724951,0.928849902534113,0.9437185929648241,0.818,0.949,0.76,0.87,0.767,0.941,0.565,0.922,0.953,0.939
84.87,4.356814414262772,0.7901353965183753,0.9875130072840791,0.7662988966900702,0.8405797101449275,0.7419980601357905,0.9447791164658634,0.6236203090507726,0.9056974459724951,0.9298245614035088,0.9437751004016064,0.817,0.949,0.764,0.87,0.765,0.941,0.565,0.922,0.954,0.94
84.81,4.365359276533127,0.7903381642512077,0.988517745302714,0.7741273100616016,0.8397683397683398,0.7408477842003853,0.9428857715430862,0.6160520607375272,0.9056974459724951,0.928849902534113,0.9437185929648241,0.818,0.947,0.754,0.87,0.769,0.941,0.568,0.922,0.953,0.939
84.82,4.351661950349808,0.7905405405405406,0.9875259875259875,0.7614314115308151,0.8413926499032882,0.7393822393822393,0.9446680080482898,0.6269662921348315,0.905511811023622,0.9298245614035088,0.94,0.819,0.95,0.766,0.87,0.766,0.939,0.558,0.92,0.954,0.94
84.9,4.354950100183487,0.7914645974781765,0.9875130072840791,0.7693856998992951,0.8399228543876567,0.7420289855072464,0.9447791164658634,0.6225165562913907,0.9065880039331367,0.9298928919182083,0.9428284854563691,0.816,0.949,0.764,0.871,0.768,0.941,0.564,0.922,0.955,0.94
84.85,4.349589318037033,0.7906976744186046,0.9875130072840791,0.7678391959798995,0.8405797101449275,0.7408477842003853,0.9447236180904522,0.623059866962306,0.9064039408866995,0.9298928919182083,0.94,0.816,0.949,0.764,0.87,0.769,0.94,0.562,0.92,0.955,0.94
84.82,4.352244526147842,0.7933723196881092,0.9885297184567258,0.7708757637474541,0.8399228543876567,0.741779497098646,0.9428857715430862,0.6158008658008658,0.9056974459724951,0.928919182083739,0.9437185929648241,0.814,0.948,0.757,0.871,0.767,0.941,0.569,0.922,0.954,0.939
84.86,4.352740228176117,0.7910592808551993,0.9875130072840791,0.7694641051567239,0.8399228543876567,0.7420289855072464,0.9447791164658634,0.619934282584885,0.9065880039331367,0.9298245614035088,0.9428284854563691,0.814,0.949,0.761,0.871,0.768,0.941,0.566,0.922,0.954,0.94
84.8,4.355185389518738,0.791828793774319,0.9885297184567258,0.7700915564598169,0.8399228543876567,0.741779497098646,0.9428857715430862,0.6160520607375272,0.9056974459724951,0.928849902534113,0.9437185929648241,0.814,0.948,0.757,0.871,0.767,0.941,0.568,0.922,0.953,0.939
84.86,4.355708003044128,0.7899322362052275,0.9875130072840791,0.7696969696969697,0.8405797101449275,0.7427466150870407,0.9438314944834504,0.6201975850713501,0.9065880039331367,0.9297560975609757,0.9428284854563691,0.816,0.949,0.762,0.87,0.768,0.941,0.565,0.922,0.953,0.94
84.85,4.350212246179581,0.7906976744186046,0.9875130072840791,0.7700101317122594,0.8405797101449275,0.7427466150870407,0.9438314944834504,0.6192560175054704,0.9056974459724951,0.928849902534113,0.9437751004016064,0.816,0.949,0.76,0.87,0.768,0.941,0.566,0.922,0.953,0.94
84.86,4.354308903217316,0.7904946653734238,0.9875130072840791,0.7704752275025278,0.8405797101449275,0.7427466150870407,0.9438314944834504,0.6195175438596491,0.9056974459724951,0.928919182083739,0.9437751004016064,0.815,0.949,0.762,0.87,0.768,0.941,0.565,0.922,0.954,0.94
84.85,4.351461321115494,0.7904946653734238,0.9875130072840791,0.7699293642785066,0.8405797101449275,0.7401347449470644,0.9447791164658634,0.6214128035320088,0.9064039408866995,0.9298928919182083,0.9409409409409409,0.815,0.949,0.763,0.87,0.769,0.941,0.563,0.92,0.955,0.94
84.82,4.3507556319236755,0.7928015564202334,0.9885297184567258,0.7700915564598169,0.8383060635226179,0.7424975798644724,0.9428857715430862,0.6173913043478261,0.9056974459724951,0.928919182083739,0.9437185929648241,0.815,0.948,0.757,0.871,0.767,0.941,0.568,0.922,0.954,0.939
84.82,4.353570431470871,0.791828793774319,0.9885297184567258,0.7730061349693251,0.8399228543876567,0.7408477842003853,0.9428857715430862,0.6164680390032503,0.9056974459724951,0.928849902534113,0.9437185929648241,0.814,0.948,0.756,0.871,0.769,0.941,0.569,0.922,0.953,0.939
84.89,4.350070029497147,0.7920310981535471,0.9875130072840791,0.7693856998992951,0.8392685274302214,0.7427466150870407,0.9438314944834504,0.6218302094818081,0.9065880039331367,0.9298245614035088,0.9428284854563691,0.815,0.949,0.764,0.872,0.768,0.941,0.564,0.922,0.954,0.94
84.91,4.359370082616806,0.7924345295829291,0.9875130072840791,0.7693856998992951,0.8392685274302214,0.7427466150870407,0.9438314944834504,0.6236203090507726,0.9065880039331367,0.9297560975609757,0.9428284854563691,0.817,0.949,0.764,0.872,0.768,0.941,0.565,0.922,0.953,0.94
84.87,4.354665070772171,0.7920310981535471,0.9875130072840791,0.77079107505071,0.8392685274302214,0.7441860465116279,0.9438314944834504,0.618995633187773,0.9056974459724951,0.928849902534113,0.9437751004016064,0.815,0.949,0.76,0.872,0.768,0.941,0.567,0.922,0.953,0.94
84.86,4.352699249982834,0.7906976744186046,0.9875130072840791,0.7686116700201208,0.8397683397683398,0.7415621986499518,0.9447236180904522,0.6234772978959026,0.9064039408866995,0.9298928919182083,0.94,0.816,0.949,0.764,0.87,0.769,0.94,0.563,0.92,0.955,0.94
84.88,4.35688841342926,0.7909002904162633,0.9875130072840791,0.771255060728745,0.8405797101449275,0.7401347449470644,0.9447791164658634,0.6207276736493936,0.9065880039331367,0.9298928919182083,0.9428284854563691,0.817,0.949,0.762,0.87,0.769,0.941,0.563,0.922,0.955,0.94
84.82,4.3506594598293304,0.7902912621359224,0.9875,0.7721261444557477,0.8397683397683398,0.7408477842003853,0.9438314944834504,0.6174863387978142,0.9056974459724951,0.928919182083739,0.9437751004016064,0.814,0.948,0.759,0.87,0.769,0.941,0.565,0.922,0.954,0.94
84.93,4.359914481639862,0.7924345295829291,0.9875130072840791,0.7693856998992951,0.8407335907335908,0.7427466150870407,0.9447791164658634,0.6233480176211453,0.9065880039331367,0.9298928919182083,0.9428284854563691,0.817,0.949,0.764,0.871,0.768,0.941,0.566,0.922,0.955,0.94
84.88,4.355273872613907,0.7916666666666666,0.9875130072840791,0.7670682730923695,0.8392685274302214,0.7427184466019418,0.9438314944834504,0.6236203090507726,0.9065880039331367,0.9297560975609757,0.9428284854563691,0.817,0.949,0.764,0.872,0.765,0.941,0.565,0.922,0.953,0.94
84.83,4.351061969995499,0.7912621359223301,0.9875130072840791,0.7655310621242485,0.8399228543876567,0.7405978784956606,0.9447236180904522,0.6233333333333333,0.9064039408866995,0.9298928919182083,0.94,0.815,0.949,0.764,0.871,0.768,0.94,0.561,0.92,0.955,0.94
84.84,4.352499634027481,0.7897286821705426,0.9875130072840791,0.7714863498483316,0.8405797101449275,0.7403846153846154,0.9447236180904522,0.6207276736493936,0.9064039408866995,0.9298245614035088,0.94,0.815,0.949,0.763,0.87,0.77,0.94,0.563,0.92,0.954,0.94
84.89,4.35651832818985,0.7906976744186046,0.9875130072840791,0.7693856998992951,0.8399228543876567,0.7420289855072464,0.9447791164658634,0.6225165562913907,0.9065880039331367,0.9298245614035088,0.9428284854563691,0.816,0.949,0.764,0.871,0.768,0.941,0.564,0.922,0.954,0.94
84.87,4.348800361156464,0.7923976608187134,0.9875130072840791,0.7694641051567239,0.8400770712909441,0.7434656340755083,0.9438314944834504,0.618995633187773,0.9056974459724951,0.9298245614035088,0.9437751004016064,0.813,0.949,0.761,0.872,0.768,0.941,0.567,0.922,0.954,0.94
84.86,4.3480347990989685,0.7904946653734238,0.9875130072840791,0.7725888324873097,0.8405797101449275,0.7415621986499518,0.9438314944834504,0.6188389923329682,0.9056974459724951,0.928919182083739,0.9437751004016064,0.815,0.949,0.761,0.87,0.769,0.941,0.565,0.922,0.954,0.94
84.87,4.3556265234947205,0.791828793774319,0.9875130072840791,0.7686116700201208,0.8400770712909441,0.7422779922779923,0.9447236180904522,0.6225165562913907,0.9064039408866995,0.9298928919182083,0.94,0.814,0.949,0.764,0.872,0.769,0.94,0.564,0.92,0.955,0.94
84.81,4.3539771139621735,0.791828793774319,0.9885297184567258,0.7722165474974464,0.8397683397683398,0.7408477842003853,0.9428857715430862,0.6160520607375272,0.9056974459724951,0.928919182083739,0.9437185929648241,0.814,0.948,0.756,0.87,0.769,0.941,0.568,0.922,0.954,0.939
84.83,4.348081320524216,0.7923976608187134,0.9875,0.77079107505071,0.8384615384615385,0.7439379243452958,0.9428857715430862,0.6169749727965179,0.9056974459724951,0.928919182083739,0.9437185929648241,0.813,0.948,0.76,0.872,0.767,0.941,0.567,0.922,0.954,0.939
84.85,4.350044071674347,0.7910592808551993,0.9875130072840791,0.7693856998992951,0.8399228543876567,0.7420289855072464,0.9447236180904522,0.6211453744493393,0.9064039408866995,0.9298928919182083,0.94,0.814,0.949,0.764,0.871,0.768,0.94,0.564,0.92,0.955,0.94
84.89,4.354326486587524,0.791828793774319,0.9875130072840791,0.7699293642785066,0.8407335907335908,0.7427466150870407,0.9447791164658634,0.619934282584885,0.9065880039331367,0.9298928919182083,0.9428284854563691,0.814,0.949,0.763,0.871,0.768,0.941,0.566,0.922,0.955,0.94
84.83,4.347355157136917,0.7904946653734238,0.9875130072840791,0.7691532258064516,0.8399228543876567,0.737799043062201,0.9446680080482898,0.6243032329988851,0.905511811023622,0.9298928919182083,0.94,0.815,0.949,0.763,0.871,0.771,0.939,0.56,0.92,0.955,0.94
84.89,4.350700706243515,0.7928015564202334,0.9875130072840791,0.7694641051567239,0.8392685274302214,0.7441860465116279,0.9438314944834504,0.6203501094091903,0.9065880039331367,0.9298245614035088,0.9428284854563691,0.815,0.949,0.761,0.872,0.768,0.941,0.567,0.922,0.954,0.94
84.81,4.3534583151340485,0.7900874635568513,0.9875,0.77079107505071,0.8389585342333655,0.7420289855072464,0.9438314944834504,0.6174863387978142,0.9056974459724951,0.928919182083739,0.9437751004016064,0.813,0.948,0.76,0.87,0.768,0.941,0.565,0.922,0.954,0.94
84.87,4.354369431734085,0.7910592808551993,0.9875130072840791,0.7693856998992951,0.8399228543876567,0.7420289855072464,0.9438314944834504,0.6211453744493393,0.9065880039331367,0.9298245614035088,0.9428284854563691,0.814,0.949,0.764,0.871,0.768,0.941,0.564,0.922,0.954,0.94
84.88,4.35163351893425,0.7924345295829291,0.9875130072840791,0.7662988966900702,0.8400770712909441,0.7422779922779923,0.9447236180904522,0.6244444444444445,0.9064039408866995,0.9298928919182083,0.94,0.817,0.949,0.764,0.872,0.769,0.94,0.562,0.92,0.955,0.94
84.89,4.358220189809799,0.7909002904162633,0.9875130072840791,0.7686116700201208,0.8399228543876567,0.7420289855072464,0.9447236180904522,0.6238938053097345,0.9065880039331367,0.9298245614035088,0.9418837675350702,0.817,0.949,0.764,0.871,0.768,0.94,0.564,0.922,0.954,0.94
84.85,4.351659446954727,0.7904946653734238,0.9875130072840791,0.7707070707070707,0.8405797101449275,0.7396733909702209,0.9447236180904522,0.6220994475138122,0.9064039408866995,0.9298928919182083,0.94,0.815,0.949,0.763,0.87,0.77,0.94,0.563,0.92,0.955,0.94
84.82,4.34879395365715,0.7910592808551993,0.9875130072840791,0.7668341708542713,0.8399228543876567,0.7401347449470644,0.9447236180904522,0.6219512195121951,0.9064039408866995,0.9298928919182083,0.94,0.814,0.949,0.763,0.871,0.769,0.94,0.561,0.92,0.955,0.94
84.82,4.347251653671265,0.7904946653734238,0.9875130072840791,0.7668341708542713,0.8407335907335908,0.7387127761767531,0.9447236180904522,0.6229143492769744,0.9064039408866995,0.9298928919182083,0.94,0.815,0.949,0.763,0.871,0.769,0.94,0.56,0.92,0.955,0.94
84.87,4.358319997787476,0.7909002904162633,0.9875130072840791,0.770242914979757,0.8405797101449275,0.7420289855072464,0.9438314944834504,0.6212952799121844,0.9056974459724951,0.928849902534113,0.9437751004016064,0.817,0.949,0.761,0.87,0.768,0.941,0.566,0.922,0.953,0.94
84.84,4.356876105070114,0.7895247332686712,0.9875130072840791,0.771255060728745,0.8405797101449275,0.7408477842003853,0.9438314944834504,0.6190998902305159,0.9065880039331367,0.9297560975609757,0.9428284854563691,0.814,0.949,0.762,0.87,0.769,0.941,0.564,0.922,0.953,0.94
84.87,4.352825164794922,0.791828793774319,0.9875130072840791,0.7696969696969697,0.8399228543876567,0.7427466150870407,0.9438314944834504,0.619934282584885,0.9065880039331367,0.9298245614035088,0.9428284854563691,0.814,0.949,0.762,0.871,0.768,0.941,0.566,0.922,0.954,0.94
84.87,4.355550438165665,0.7906976744186046,0.9875130072840791,0.7699293642785066,0.8399228543876567,0.7420289855072464,0.9438314944834504,0.6211453744493393,0.9065880039331367,0.9297560975609757,0.9428284854563691,0.816,0.949,0.763,0.871,0.768,0.941,0.564,0.922,0.953,0.94
84.82,4.356621891260147,0.7916666666666666,0.9874869655891554,0.7703252032520326,0.8375,0.7432170542635659,0.9428857715430862,0.618995633187773,0.9056974459724951,0.928849902534113,0.9437185929648241,0.817,0.947,0.758,0.871,0.767,0.941,0.567,0.922,0.953,0.939
84.84,4.347920835018158,0.7908560311284046,0.9875130072840791,0.7686116700201208,0.8399228543876567,0.7408477842003853,0.9447236180904522,0.6220994475138122,0.9064039408866995,0.9298928919182083,0.94,0.813,0.949,0.764,0.871,0.769,0.94,0.563,0.92,0.955,0.94
84.87,4.353434532880783,0.7909002904162633,0.9875130072840791,0.7710233029381965,0.8399228543876567,0.7415621986499518,0.9438314944834504,0.6211453744493393,0.9056974459724951,0.928849902534113,0.9437751004016064,0.817,0.949,0.761,0.871,0.769,0.941,0.564,0.922,0.953,0.94
84.85,4.3492638766765594,0.7904946653734238,0.9875130072840791,0.7704752275025278,0.8405797101449275,0.7405978784956606,0.9438314944834504,0.6197802197802198,0.9065880039331367,0.9298245614035088,0.9428284854563691,0.815,0.949,0.762,0.87,0.768,0.941,0.564,0.922,0.954,0.94
84.85,4.353620409965515,0.7904946653734238,0.9875130072840791,0.7693856998992951,0.8405797101449275,0.7408477842003853,0.9447236180904522,0.6220994475138122,0.9064039408866995,0.9298928919182083,0.94,0.815,0.949,0.764,0.87,0.769,0.94,0.563,0.92,0.955,0.94
84.83,4.354464054107666,0.791828793774319,0.9875,0.7713414634146342,0.8397683397683398,0.7413127413127413,0.9438314944834504,0.6176470588235294,0.9056974459724951,0.928919182083739,0.9437751004016064,0.814,0.948,0.759,0.87,0.768,0.941,0.567,0.922,0.954,0.94
84.86,4.353051483631134,0.7914645974781765,0.9875130072840791,0.7711088504577823,0.8399228543876567,0.7422779922779923,0.9438314944834504,0.6196721311475409,0.9065880039331367,0.928849902534113,0.9428284854563691,0.816,0.949,0.758,0.871,0.769,0.941,0.567,0.922,0.953,0.94
84.91,4.357811659574509,0.793002915451895,0.9875130072840791,0.7704752275025278,0.8392685274302214,0.7441860465116279,0.9438314944834504,0.6217105263157895,0.9056974459724951,0.928919182083739,0.9437751004016064,0.816,0.949,0.762,0.872,0.768,0.941,0.567,0.922,0.954,0.94
84.9,4.35579839348793,0.7911025145067698,0.9875130072840791,0.7701612903225806,0.8405797101449275,0.7420289855072464,0.9438314944834504,0.6225165562913907,0.9056974459724951,0.9298245614035088,0.9437751004016064,0.818,0.949,0.764,0.87,0.768,0.941,0.564,0.922,0.954,0.94
84.9,4.354363024234772,0.7922330097087379,0.9875130072840791,0.768920282542886,0.8399228543876567,0.7434656340755083,0.9438314944834504,0.6223929747530187,0.9056974459724951,0.9298245614035088,0.9437751004016064,0.816,0.949,0.762,0.871,0.768,0.941,0.567,0.922,0.954,0.94
84.84,4.349406123161316,0.7908560311284046,0.9875130072840791,0.770242914979757,0.8399228543876567,0.7413127413127413,0.9438314944834504,0.6192560175054704,0.9065880039331367,0.9297560975609757,0.9428284854563691,0.813,0.949,0.761,0.871,0.768,0.941,0.566,0.922,0.953,0.94
84.87,4.351087361574173,0.791828793774319,0.9875130072840791,0.7686116700201208,0.8400770712909441,0.7422779922779923,0.9447236180904522,0.6225165562913907,0.9064039408866995,0.9298928919182083,0.94,0.814,0.949,0.764,0.872,0.769,0.94,0.564,0.92,0.955,0.94
84.84,4.3517661690711975,0.791828793774319,0.9875130072840791,0.7718940936863544,0.8405797101449275,0.7408477842003853,0.9438314944834504,0.6176470588235294,0.9065880039331367,0.928919182083739,0.9428284854563691,0.814,0.949,0.758,0.87,0.769,0.941,0.567,0.922,0.954,0.94
84.83,4.353305876255035,0.7910592808551993,0.9875130072840791,0.7713414634146342,0.8405797101449275,0.7413127413127413,0.9438314944834504,0.6172300981461287,0.9065880039331367,0.928919182083739,0.9428284854563691,0.814,0.949,0.759,0.87,0.768,0.941,0.566,0.922,0.954,0.94
84.84,4.355942785739899,0.7897286821705426,0.9875130072840791,0.7725888324873097,0.8405797101449275,0.7408477842003853,0.9438314944834504,0.618421052631579,0.9056974459724951,0.928849902534113,0.9437751004016064,0.815,0.949,0.761,0.87,0.769,0.941,0.564,0.922,0.953,0.94
84.83,4.352734178304672,0.791828793774319,0.9875130072840791,0.7647647647647647,0.8400770712909441,0.741779497098646,0.9447236180904522,0.6223698781838317,0.9064039408866995,0.9298928919182083,0.94,0.814,0.949,0.764,0.872,0.767,0.94,0.562,0.92,0.955,0.94
84.89,4.3513931930065155,0.7928015564202334,0.9875130072840791,0.7696969696969697,0.8400770712909441,0.7427466150870407,0.9438314944834504,0.6206140350877193,0.9065880039331367,0.9298245614035088,0.9428284854563691,0.815,0.949,0.762,0.872,0.768,0.941,0.566,0.922,0.954,0.94
84.89,4.3550553023815155,0.7906976744186046,0.9875130072840791,0.7693856998992951,0.8399228543876567,0.7420289855072464,0.9447791164658634,0.6225165562913907,0.9065880039331367,0.9298245614035088,0.9428284854563691,0.816,0.949,0.764,0.871,0.768,0.941,0.564,0.922,0.954,0.94
84.83,4.357137471437454,0.7902912621359224,0.9875130072840791,0.7704752275025278,0.8405797101449275,0.7413127413127413,0.9447236180904522,0.6195175438596491,0.9064039408866995,0.9298928919182083,0.94,0.814,0.949,0.762,0.87,0.768,0.94,0.565,0.92,0.955,0.94
84.88,4.361211568117142,0.7914645974781765,0.9875130072840791,0.770242914979757,0.8391136801541426,0.7441860465116279,0.9438314944834504,0.6210295728368017,0.9065880039331367,0.928849902534113,0.9428284854563691,0.816,0.949,0.761,0.871,0.768,0.941,0.567,0.922,0.953,0.94
84.89,4.357565253973007,0.7916260954235638,0.9875130072840791,0.7693856998992951,0.8400770712909441,0.7427466150870407,0.9447791164658634,0.6212952799121844,0.9065880039331367,0.9298245614035088,0.9428284854563691,0.813,0.949,0.764,0.872,0.768,0.941,0.566,0.922,0.954,0.94
84.88,4.355961561203003,0.7912621359223301,0.9875130072840791,0.7718052738336714,0.8405797101449275,0.7415621986499518,0.9447791164658634,0.619934282584885,0.9065880039331367,0.9289883268482491,0.9428284854563691,0.815,0.949,0.761,0.87,0.769,0.941,0.566,0.922,0.955,0.94
84.85,4.347527801990509,0.7906976744186046,0.9875130072840791,0.7704752275025278,0.8405797101449275,0.739423076923077,0.9438314944834504,0.6214128035320088,0.906496062992126,0.9298245614035088,0.9418837675350702,0.816,0.949,0.762,0.87,0.769,0.941,0.563,0.921,0.954,0.94
84.82,4.353678464889526,0.7914645974781765,0.9875,0.7711088504577823,0.8397683397683398,0.7405978784956606,0.9428857715430862,0.6185792349726776,0.9056974459724951,0.928919182083739,0.9437185929648241,0.816,0.948,0.758,0.87,0.768,0.941,0.566,0.922,0.954,0.939
84.85,4.349690198898315,0.7904946653734238,0.9875130072840791,0.771255060728745,0.8405797101449275,0.7401347449470644,0.9438314944834504,0.6193619361936193,0.9065880039331367,0.9298245614035088,0.9428284854563691,0.815,0.949,0.762,0.87,0.769,0.941,0.563,0.922,0.954,0.94
84.9,4.354537844657898,0.7909002904162633,0.9875130072840791,0.7693856998992951,0.8407335907335908,0.7420289855072464,0.9447791164658634,0.6225165562913907,0.9065880039331367,0.9298245614035088,0.9428284854563691,0.817,0.949,0.764,0.871,0.768,0.941,0.564,0.922,0.954,0.94
84.83,4.347127825021744,0.7910592808551993,0.9875130072840791,0.7705583756345178,0.8405797101449275,0.7396733909702209,0.9447791164658634,0.6195175438596491,0.9064039408866995,0.9298928919182083,0.9409409409409409,0.814,0.949,0.759,0.87,0.77,0.941,0.565,0.92,0.955,0.94
84.9,4.355934888124466,0.793002915451895,0.9875130072840791,0.7670682730923695,0.8392685274302214,0.7434402332361516,0.9438314944834504,0.6237623762376238,0.9065880039331367,0.9298245614035088,0.9428284854563691,0.816,0.949,0.764,0.872,0.765,0.941,0.567,0.922,0.954,0.94
84.87,4.349989712238312,0.791828793774319,0.9875130072840791,0.7693856998992951,0.8400770712909441,0.7420289855072464,0.9447791164658634,0.6215621562156216,0.9064039408866995,0.9298245614035088,0.9409409409409409,0.814,0.949,0.764,0.872,0.768,0.941,0.565,0.92,0.954,0.94
84.83,4.349419325590134,0.7906976744186046,0.9875130072840791,0.7657657657657657,0.8399228543876567,0.7401347449470644,0.9447236180904522,0.623463687150838,0.9064039408866995,0.9298928919182083,0.94,0.816,0.949,0.765,0.871,0.769,0.94,0.558,0.92,0.955,0.94
84.83,4.351226657629013,0.791828793774319,0.9875,0.77079107505071,0.8383060635226179,0.7439379243452958,0.9428857715430862,0.6176470588235294,0.9056974459724951,0.928919182083739,0.9437185929648241,0.814,0.948,0.76,0.871,0.767,0.941,0.567,0.922,0.954,0.939
