73.93,8.573987245559692,0.6801724137931034,0.9674267100977199,0.5446280991735537,0.685078318219291,0.5693950177935944,0.7291666666666666,0.5053763440860215,0.8547189819724285,0.8989690721649485,0.8723205964585274,0.789,0.891,0.659,0.831,0.64,0.875,0.094,0.806,0.872,0.936
77.33,6.667498052120209,0.7184115523465704,0.9689174705251876,0.6063829787234043,0.7246503496503497,0.6149732620320856,0.8621730382293763,0.5191489361702127,0.8144144144144144,0.9024390243902439,0.9316770186335404,0.796,0.904,0.684,0.829,0.69,0.857,0.244,0.904,0.925,0.9
79.47,5.971659958362579,0.7357798165137615,0.9591002044989775,0.6864224137931034,0.7889546351084813,0.6949846468781986,0.8984771573604061,0.4857744994731296,0.854775828460039,0.9124513618677043,0.9073170731707317,0.802,0.938,0.637,0.8,0.679,0.885,0.461,0.877,0.938,0.93
80.74,5.575648009777069,0.7870182555780934,0.9583756345177665,0.7072120559741658,0.7855787476280834,0.7365470852017937,0.9203722854188211,0.48826714801444043,0.8500459981600736,0.9241379310344827,0.9406345957011258,0.776,0.944,0.657,0.828,0.657,0.89,0.541,0.924,0.938,0.919
81.87,5.2313357293605804,0.725609756097561,0.9633401221995926,0.7396514161220044,0.8473684210526315,0.6923076923076923,0.9158415841584159,0.5331724969843185,0.8843537414965986,0.9181905678537055,0.9373737373737374,0.833,0.946,0.679,0.805,0.765,0.925,0.442,0.91,0.954,0.928
82.56,4.992219030857086,0.782,0.9771547248182763,0.7313883299798792,0.793709528214616,0.7365145228215768,0.9204322200392927,0.5456453305351522,0.8949454905847374,0.9264705882352942,0.9348697394789579,0.782,0.941,0.727,0.858,0.71,0.937,0.52,0.903,0.945,0.933
82.72,4.848428964614868,0.704248366013072,0.9713701431492843,0.6969147005444646,0.8208092485549133,0.727,0.9504741833508957,0.631578947368421,0.8678373382624769,0.9331366764995084,0.943031536113937,0.862,0.95,0.768,0.852,0.727,0.902,0.396,0.939,0.949,0.927
83.74,4.680557906627655,0.8244274809160306,0.9763617677286742,0.7039355992844365,0.8173168411037107,0.7593984962406015,0.9274509803921569,0.5818181818181818,0.9100899100899101,0.9448897795591182,0.938061938061938,0.756,0.95,0.787,0.859,0.707,0.946,0.576,0.911,0.943,0.939
84.21,4.535769373178482,0.7784200385356455,0.9744376278118609,0.771875,0.8131970260223048,0.7246111619396157,0.9461382113821138,0.6108374384236454,0.9099009900990099,0.9282250242483027,0.9322200392927309,0.808,0.953,0.741,0.875,0.792,0.931,0.496,0.919,0.957,0.949
84.16,4.447268217802048,0.7620817843866171,0.9715447154471545,0.7449856733524355,0.7940913160250671,0.7710583153347732,0.9572916666666667,0.6187576126674786,0.8872180451127819,0.9369458128078818,0.9464646464646465,0.82,0.956,0.78,0.887,0.714,0.919,0.508,0.944,0.951,0.937
84.49,4.390308856964111,0.7690140845070422,0.9715736040609138,0.7632367632367633,0.8269598470363289,0.7344045368620038,0.9411177644710579,0.6214549938347719,0.9103448275862069,0.93713163064833,0.9429429429429429,0.819,0.957,0.764,0.865,0.777,0.943,0.504,0.924,0.954,0.942
84.57,4.378807067871094,0.7686567164179104,0.9725609756097561,0.7621407333994054,0.841642228739003,0.739423076923077,0.9375,0.6140979689366786,0.9112426035502958,0.9380530973451328,0.9437751004016064,0.824,0.957,0.769,0.861,0.769,0.945,0.514,0.924,0.954,0.94
84.59,4.35669070482254,0.7730696798493408,0.9725330620549338,0.7619047619047619,0.8293384467881112,0.7371916508538899,0.942057942057942,0.6200980392156863,0.9098039215686274,0.9380530973451328,0.9447791164658634,0.821,0.956,0.768,0.865,0.777,0.943,0.506,0.928,0.954,0.941
84.71,4.3609543442726135,0.7849566055930569,0.9725330620549338,0.770392749244713,0.8336557059961315,0.7453658536585366,0.9393638170974155,0.6080627099664053,0.9098922624877571,0.9380530973451328,0.9475277497477296,0.814,0.956,0.765,0.862,0.764,0.945,0.543,0.929,0.954,0.939
84.78,4.3476870357990265,0.7795801526717557,0.9725609756097561,0.7587890625,0.8377065111758989,0.7512388503468781,0.942173479561316,0.6158256880733946,0.914116485686081,0.9389763779527559,0.9431137724550899,0.817,0.957,0.777,0.862,0.758,0.945,0.537,0.926,0.954,0.945
84.72,4.33638060092926,0.7720450281425891,0.9725609756097561,0.7715736040609137,0.841796875,0.7354596622889306,0.9386138613861386,0.6152019002375297,0.9124015748031497,0.9389162561576355,0.9475806451612904,0.823,0.957,0.76,0.862,0.784,0.948,0.518,0.927,0.953,0.94
84.73,4.328670471906662,0.7701688555347092,0.9735503560528993,0.7659362549800797,0.8394941634241245,0.7421203438395415,0.9430569430569431,0.6164874551971327,0.9116781157998037,0.9380530973451328,0.9448897795591182,0.821,0.957,0.769,0.863,0.777,0.944,0.516,0.929,0.954,0.943
84.84,4.314603686332703,0.776937618147448,0.9725609756097561,0.7727272727272727,0.8428290766208252,0.7390476190476191,0.944,0.616800920598389,0.9143700787401575,0.9398422090729783,0.9430569430569431,0.822,0.957,0.765,0.858,0.776,0.944,0.536,0.929,0.953,0.944
84.8,4.318883001804352,0.7805343511450382,0.9725888324873097,0.7717171717171717,0.8441814595660749,0.746588693957115,0.944,0.605524861878453,0.9116781157998037,0.9399014778325123,0.9448897795591182,0.818,0.958,0.764,0.856,0.766,0.944,0.548,0.929,0.954,0.943
84.81,4.305906921625137,0.7663896583564174,0.9735503560528993,0.7583170254403131,0.8403115871470301,0.7395833333333334,0.9423459244532804,0.6314465408805031,0.9133858267716536,0.9389763779527559,0.9467871485943775,0.83,0.957,0.775,0.863,0.781,0.948,0.502,0.928,0.954,0.943
84.81,4.30408301949501,0.7671614100185529,0.9735503560528993,0.761576354679803,0.8411306042884991,0.7395833333333334,0.9432835820895522,0.6262376237623762,0.9134709931170109,0.9389763779527559,0.9467871485943775,0.827,0.957,0.773,0.863,0.781,0.948,0.506,0.929,0.954,0.943
84.85,4.295556604862213,0.7705223880597015,0.9735503560528993,0.7625615763546798,0.8406219630709426,0.7400756143667296,0.9431704885343968,0.6279357231149567,0.9143700787401575,0.9389763779527559,0.943943943943944,0.826,0.957,0.774,0.865,0.783,0.946,0.508,0.929,0.954,0.943
84.85,4.293418496847153,0.7729831144465291,0.9735503560528993,0.7664015904572564,0.8419512195121951,0.7425837320574162,0.9423459244532804,0.6197854588796186,0.9133858267716536,0.9381139489194499,0.9467871485943775,0.824,0.957,0.771,0.863,0.776,0.948,0.52,0.928,0.955,0.943
84.82,4.295096158981323,0.7754716981132076,0.9735503560528993,0.7648809523809523,0.8403115871470301,0.7404214559386973,0.9441117764471058,0.6201183431952663,0.9134709931170109,0.9389763779527559,0.9448897795591182,0.822,0.957,0.771,0.863,0.773,0.946,0.524,0.929,0.954,0.943
84.86,4.298054724931717,0.7742238946378175,0.9735503560528993,0.7697697697697697,0.841796875,0.7435158501440923,0.9423459244532804,0.617096018735363,0.9133858267716536,0.9381139489194499,0.9467871485943775,0.823,0.957,0.769,0.862,0.774,0.948,0.527,0.928,0.955,0.943
84.88,4.297222971916199,0.7749529190207156,0.9735503560528993,0.7700803212851406,0.8427734375,0.7442307692307693,0.9423459244532804,0.6167247386759582,0.9133858267716536,0.9389763779527559,0.9467871485943775,0.823,0.957,0.767,0.863,0.774,0.948,0.531,0.928,0.954,0.943
