73.9,8.572771608829498,0.6557768924302789,0.9298067141403866,0.5957873620862588,0.7678571428571429,0.5145631067961165,0.7527472527472527,0.5170731707317073,0.811965811965812,0.9102296450939458,0.8758231420507996,0.823,0.914,0.594,0.731,0.742,0.822,0.106,0.855,0.872,0.931
77.17,6.6641616225242615,0.7105966162065895,0.9483805668016194,0.6117755289788408,0.7636186770428015,0.5862348178137652,0.8323863636363636,0.5214285714285715,0.8311444652908068,0.8969873663751214,0.9307851239669421,0.798,0.937,0.665,0.785,0.724,0.879,0.219,0.886,0.923,0.901
78.56,6.080069303512573,0.7729618163054696,0.9610655737704918,0.7913907284768212,0.7292387543252595,0.5966076696165191,0.8872104733131924,0.47508690614136734,0.8443396226415094,0.91015625,0.9219219219219219,0.749,0.938,0.478,0.843,0.809,0.881,0.41,0.895,0.932,0.921
80.13,5.618818938732147,0.7238938053097345,0.9612640163098879,0.7426108374384236,0.7947725072604066,0.6049026676279741,0.9230769230769231,0.5497470489038786,0.8376916140667268,0.9110251450676983,0.9423868312757202,0.818,0.943,0.603,0.821,0.839,0.876,0.326,0.929,0.942,0.916
81.42,5.306561768054962,0.7572633552014996,0.9692622950819673,0.7787723785166241,0.8402922755741128,0.6472898664571878,0.9144008056394763,0.515185601799775,0.8568807339449541,0.923679060665362,0.9536842105263158,0.808,0.946,0.609,0.805,0.824,0.908,0.458,0.934,0.944,0.906
82.23,5.103688955307007,0.6849529780564263,0.9645748987854251,0.6825112107623318,0.8761160714285714,0.6866725507502206,0.9250749250749251,0.6291739894551845,0.8816793893129771,0.9419419419419419,0.9466666666666667,0.874,0.953,0.761,0.785,0.778,0.926,0.358,0.924,0.941,0.923
83.24,4.824004679918289,0.7953156822810591,0.9704684317718941,0.7559462254395036,0.8187022900763359,0.7260536398467433,0.950682056663169,0.5612903225806452,0.8836538461538461,0.9199614271938283,0.9262536873156342,0.781,0.953,0.731,0.858,0.758,0.906,0.522,0.919,0.954,0.942
83.57,4.681058406829834,0.7995867768595041,0.9724489795918367,0.7869415807560137,0.8288201160541586,0.7431102362204725,0.9325396825396826,0.5341841385597083,0.8979591836734694,0.9378698224852071,0.9480122324159022,0.774,0.953,0.687,0.857,0.755,0.94,0.586,0.924,0.951,0.93
83.93,4.525157541036606,0.7635514018691589,0.9763374485596708,0.7539840637450199,0.812093023255814,0.7255083179297597,0.9597883597883597,0.6245006657789614,0.8899521531100478,0.9274661508704062,0.9266144814090019,0.817,0.949,0.757,0.873,0.785,0.907,0.469,0.93,0.959,0.947
84.45,4.408129930496216,0.8034447821681864,0.977366255144033,0.7326454033771107,0.8049678012879485,0.7359022556390977,0.9259980525803311,0.6431322207958922,0.916083916083916,0.9325513196480938,0.9456740442655935,0.793,0.95,0.781,0.875,0.783,0.951,0.501,0.917,0.954,0.94
84.53,4.380214035511017,0.7734597156398104,0.9734964322120285,0.7596439169139466,0.8367346938775511,0.7366920152091255,0.9383697813121272,0.6163069544364509,0.9112426035502958,0.9362745098039216,0.9428857715430862,0.816,0.955,0.768,0.861,0.775,0.944,0.514,0.924,0.955,0.941
84.65,4.370430380105972,0.7875848690591658,0.9734964322120285,0.7660642570281124,0.8314176245210728,0.7463271302644466,0.9393034825870646,0.6089887640449438,0.9087340529931305,0.9362119725220804,0.9446680080482898,0.812,0.955,0.763,0.868,0.762,0.944,0.542,0.926,0.954,0.939
84.63,4.362534135580063,0.7749287749287749,0.9725609756097561,0.7526673132880698,0.8396871945259042,0.7439143135345667,0.9402390438247012,0.6205673758865248,0.9098039215686274,0.93713163064833,0.9456740442655935,0.816,0.957,0.776,0.859,0.764,0.944,0.525,0.928,0.954,0.94
84.62,4.355186760425568,0.7691588785046729,0.9725888324873097,0.7639442231075697,0.8420019627085378,0.7335834896810507,0.9438314944834504,0.6182926829268293,0.9091796875,0.93713163064833,0.9438314944834504,0.823,0.958,0.767,0.858,0.782,0.941,0.507,0.931,0.954,0.941
84.72,4.347139209508896,0.7713214620431116,0.9725888324873097,0.7601184600197434,0.842156862745098,0.7360980207351555,0.944,0.6227106227106227,0.910958904109589,0.9380530973451328,0.9457831325301205,0.823,0.958,0.77,0.859,0.781,0.944,0.51,0.931,0.954,0.942
84.69,4.343499958515167,0.7653061224489796,0.9725888324873097,0.7654690618762475,0.8429833169774289,0.7395833333333334,0.9430569430569431,0.616969696969697,0.910871694417238,0.9380530973451328,0.9457831325301205,0.825,0.958,0.767,0.859,0.781,0.944,0.509,0.93,0.954,0.942
84.81,4.323659539222717,0.7791586998087954,0.9735234215885947,0.7793667007150153,0.8333333333333334,0.7435406698564593,0.943943943943944,0.6107921928817451,0.9091796875,0.9389162561576355,0.9457286432160804,0.815,0.956,0.763,0.87,0.777,0.943,0.532,0.931,0.953,0.941
84.83,4.329630762338638,0.7822349570200573,0.9735772357723578,0.7684630738522954,0.841796875,0.7547357926221336,0.9412350597609562,0.6066298342541436,0.9098039215686274,0.9390363815142576,0.9456740442655935,0.819,0.958,0.77,0.862,0.757,0.945,0.549,0.928,0.955,0.94
84.89,4.319497585296631,0.7740112994350282,0.9736040609137055,0.7666335650446872,0.8423114593535749,0.741690408357075,0.944,0.6272401433691757,0.910958904109589,0.9380530973451328,0.9447791164658634,0.822,0.959,0.772,0.86,0.781,0.944,0.525,0.931,0.954,0.941
84.94,4.3036127388477325,0.780952380952381,0.9736040609137055,0.7660414610069102,0.8384912959381045,0.7468354430379747,0.944,0.6239813736903376,0.910958904109589,0.9398422090729783,0.9447791164658634,0.82,0.959,0.776,0.867,0.767,0.944,0.536,0.931,0.953,0.941
84.87,4.308626621961594,0.780209324452902,0.9736040609137055,0.769,0.8412852969814996,0.746588693957115,0.9441117764471058,0.6131968145620023,0.910958904109589,0.9407699901283317,0.9447236180904522,0.82,0.959,0.769,0.864,0.766,0.946,0.539,0.931,0.953,0.94
84.88,4.3018758893013,0.780743565300286,0.9736040609137055,0.7671641791044777,0.8403115871470301,0.7451550387596899,0.944944944944945,0.6175115207373272,0.9110459433040078,0.9389763779527559,0.9447791164658634,0.819,0.959,0.771,0.863,0.769,0.944,0.536,0.932,0.954,0.941
84.9,4.305359035730362,0.7811607992388202,0.9736040609137055,0.7710843373493976,0.8419512195121951,0.74373795761079,0.944,0.616532721010333,0.910958904109589,0.9389763779527559,0.9447791164658634,0.821,0.959,0.768,0.863,0.772,0.944,0.537,0.931,0.954,0.941
84.92,4.298126131296158,0.7806267806267806,0.9736040609137055,0.7703109327983951,0.8419512195121951,0.7439846005774784,0.9440559440559441,0.6182237600922722,0.9118511263467189,0.9389763779527559,0.9447791164658634,0.822,0.959,0.768,0.863,0.773,0.945,0.536,0.931,0.954,0.941
84.93,4.30190435051918,0.7791469194312797,0.9736040609137055,0.7697697697697697,0.841796875,0.7425837320574162,0.944944944944945,0.6212121212121212,0.9119373776908023,0.9389763779527559,0.9448345035105316,0.822,0.959,0.769,0.862,0.776,0.944,0.533,0.932,0.954,0.942
84.89,4.301065504550934,0.7813688212927756,0.9736040609137055,0.7716297786720322,0.8419512195121951,0.7432432432432432,0.9431137724550899,0.6148571428571429,0.9117647058823529,0.9399014778325123,0.9447791164658634,0.822,0.959,0.767,0.863,0.77,0.945,0.538,0.93,0.954,0.941
84.93,4.294706761837006,0.7806267806267806,0.9736040609137055,0.7716297786720322,0.8419512195121951,0.7437619961612284,0.9431704885343968,0.6175115207373272,0.9117647058823529,0.9408284023668639,0.9447791164658634,0.822,0.959,0.767,0.863,0.775,0.946,0.536,0.93,0.954,0.941
84.88,4.298820674419403,0.7806267806267806,0.9735772357723578,0.7737373737373737,0.8409756097560975,0.742526518804243,0.9431704885343968,0.6138952164009112,0.9117647058823529,0.9408284023668639,0.9447791164658634,0.822,0.958,0.766,0.862,0.77,0.946,0.539,0.93,0.954,0.941
84.93,4.297275334596634,0.7819047619047619,0.9736040609137055,0.771859296482412,0.8427734375,0.74373795761079,0.9431137724550899,0.616,0.9126594700686947,0.9399014778325123,0.9448345035105316,0.821,0.959,0.768,0.863,0.772,0.945,0.539,0.93,0.954,0.942
84.91,4.294252157211304,0.7806267806267806,0.9736040609137055,0.771859296482412,0.841796875,0.7439846005774784,0.9431137724550899,0.6160919540229886,0.9126594700686947,0.9389763779527559,0.9448345035105316,0.822,0.959,0.768,0.862,0.773,0.945,0.536,0.93,0.954,0.942
84.93,4.2963400185108185,0.7813688212927756,0.9736040609137055,0.7716297786720322,0.8426197458455523,0.74373795761079,0.9431704885343968,0.616,0.9126594700686947,0.9408284023668639,0.9448345035105316,0.822,0.959,0.767,0.862,0.772,0.946,0.539,0.93,0.954,0.942
84.9,4.304757386445999,0.7791469194312797,0.9736040609137055,0.7710843373493976,0.841796875,0.74373795761079,0.9440559440559441,0.6163594470046083,0.9127450980392157,0.9389763779527559,0.9448345035105316,0.822,0.959,0.768,0.862,0.772,0.945,0.535,0.931,0.954,0.942
84.9,4.297474265098572,0.7806267806267806,0.9736040609137055,0.7724068479355488,0.8426197458455523,0.7432432432432432,0.9431137724550899,0.615296803652968,0.9126594700686947,0.9389763779527559,0.9448345035105316,0.822,0.959,0.767,0.862,0.77,0.945,0.539,0.93,0.954,0.942
84.92,4.292085289955139,0.7806267806267806,0.9736040609137055,0.7697697697697697,0.841796875,0.7435158501440923,0.944,0.6192129629629629,0.9118511263467189,0.9389763779527559,0.9448345035105316,0.822,0.959,0.769,0.862,0.774,0.944,0.535,0.931,0.954,0.942
84.91,4.293766587972641,0.7798861480075902,0.9736040609137055,0.7710843373493976,0.841796875,0.7442307692307693,0.9431137724550899,0.6170703575547867,0.9126594700686947,0.9389763779527559,0.9448345035105316,0.822,0.959,0.768,0.862,0.774,0.945,0.535,0.93,0.954,0.942
84.94,4.2935473918914795,0.7806267806267806,0.9736040609137055,0.77,0.841796875,0.7437619961612284,0.944,0.6206496519721578,0.9118511263467189,0.9389763779527559,0.9448345035105316,0.822,0.959,0.77,0.862,0.775,0.944,0.535,0.931,0.954,0.942
84.89,4.298351526260376,0.7798861480075902,0.9736040609137055,0.7724068479355488,0.8426197458455523,0.7434908389585342,0.9431137724550899,0.6155606407322655,0.9117647058823529,0.9389763779527559,0.9447791164658634,0.822,0.959,0.767,0.862,0.771,0.945,0.538,0.93,0.954,0.941
84.97,4.2906341552734375,0.7798861480075902,0.9736040609137055,0.7704590818363274,0.841796875,0.7432950191570882,0.9441117764471058,0.6219369894982497,0.9127450980392157,0.9399014778325123,0.9448345035105316,0.822,0.959,0.772,0.862,0.776,0.946,0.533,0.931,0.954,0.942
84.96,4.294394165277481,0.7798861480075902,0.9736040609137055,0.769690927218345,0.841796875,0.7437619961612284,0.944944944944945,0.6223776223776224,0.9119373776908023,0.9389763779527559,0.9448345035105316,0.822,0.959,0.772,0.862,0.775,0.944,0.534,0.932,0.954,0.942
84.91,4.300125062465668,0.7811607992388202,0.9745934959349594,0.7745197168857432,0.8427734375,0.7427745664739884,0.9412935323383085,0.6147727272727272,0.9116781157998037,0.9408284023668639,0.9447791164658634,0.821,0.959,0.766,0.863,0.771,0.946,0.541,0.929,0.954,0.941
84.92,4.292814344167709,0.7798861480075902,0.9736040609137055,0.7695390781563126,0.841796875,0.7437619961612284,0.9431704885343968,0.6187717265353418,0.9126594700686947,0.9399014778325123,0.9448345035105316,0.822,0.959,0.768,0.862,0.775,0.946,0.534,0.93,0.954,0.942
84.92,4.297374337911606,0.7806267806267806,0.9736040609137055,0.7724068479355488,0.8426197458455523,0.7434908389585342,0.9431704885343968,0.616,0.9126594700686947,0.9399014778325123,0.9448345035105316,0.822,0.959,0.767,0.862,0.771,0.946,0.539,0.93,0.954,0.942
84.95,4.2933774292469025,0.7798861480075902,0.9736040609137055,0.77,0.841796875,0.7437619961612284,0.945,0.6202090592334495,0.9128305582761999,0.9389763779527559,0.9448345035105316,0.822,0.959,0.77,0.862,0.775,0.945,0.534,0.932,0.954,0.942
84.91,4.293576508760452,0.7798861480075902,0.9736040609137055,0.771859296482412,0.841796875,0.7437619961612284,0.9431137724550899,0.6166281755196305,0.9126594700686947,0.9389763779527559,0.9448345035105316,0.822,0.959,0.768,0.862,0.775,0.945,0.534,0.93,0.954,0.942
84.92,4.295157968997955,0.7811607992388202,0.9745934959349594,0.7747474747474747,0.8427734375,0.7439613526570048,0.9412935323383085,0.6145124716553289,0.9116781157998037,0.9408284023668639,0.9447791164658634,0.821,0.959,0.767,0.863,0.77,0.946,0.542,0.929,0.954,0.941
84.98,4.2877998650074005,0.7798861480075902,0.9736040609137055,0.7704590818363274,0.8409756097560975,0.7437858508604207,0.9441117764471058,0.6229508196721312,0.9127450980392157,0.9399014778325123,0.9448345035105316,0.822,0.959,0.772,0.862,0.778,0.946,0.532,0.931,0.954,0.942
