74.14,8.53467345237732,0.7047101449275363,0.9596174282678002,0.6134259259259259,0.7103631532329495,0.5319148936170213,0.7529305680793508,0.42857142857142855,0.8081556997219648,0.9004149377593361,0.9,0.778,0.903,0.53,0.802,0.725,0.835,0.183,0.872,0.868,0.918
77.69,6.697134733200073,0.7473275024295433,0.9653725078698846,0.6782713085234093,0.7444852941176471,0.6311475409836066,0.8578431372549019,0.462800875273523,0.8491674828599413,0.9032576505429417,0.903976721629486,0.769,0.92,0.565,0.81,0.693,0.875,0.423,0.867,0.915,0.932
79.53,6.036510169506073,0.7507163323782235,0.9737670514165793,0.6893203883495146,0.766728624535316,0.6586715867158671,0.8871128871128872,0.5153664302600472,0.860236220472441,0.9105211406096362,0.9070667957405615,0.786,0.928,0.639,0.825,0.714,0.888,0.436,0.874,0.926,0.937
80.63,5.629961729049683,0.7663096397273612,0.9758909853249476,0.6890927624872579,0.7855787476280834,0.6552330694810906,0.9150657229524772,0.5463659147869674,0.8772455089820359,0.9178885630498533,0.9053140096618357,0.787,0.931,0.676,0.828,0.745,0.905,0.436,0.879,0.939,0.937
81.62,5.324924826622009,0.7367949865711728,0.9770354906054279,0.700587084148728,0.805984555984556,0.6831050228310502,0.9209726443768997,0.5782967032967034,0.8697318007662835,0.9251968503937008,0.9287863590772317,0.823,0.936,0.716,0.835,0.748,0.909,0.421,0.908,0.94,0.926
82.31,5.087726950645447,0.7905337361530715,0.9811122770199371,0.7446120689655172,0.7869605142332415,0.7052631578947368,0.9254473161033797,0.5519412381951732,0.8957915831663327,0.9261083743842364,0.9166666666666666,0.785,0.935,0.691,0.857,0.737,0.931,0.526,0.894,0.94,0.935
82.9,4.878638476133347,0.7751196172248804,0.9832109129066107,0.7453222453222453,0.7957875457875457,0.6929274843330349,0.9196078431372549,0.5982256020278834,0.8986960882647944,0.9272369714847591,0.9265873015873016,0.81,0.937,0.717,0.869,0.774,0.938,0.472,0.896,0.943,0.934
83.56,4.735090553760529,0.7796934865900383,0.977296181630547,0.7296511627906976,0.8207816968541468,0.6928446771378709,0.9348697394789579,0.6347222222222222,0.8979391560353287,0.9283611383709519,0.9322709163346613,0.814,0.947,0.753,0.861,0.794,0.933,0.457,0.915,0.946,0.936
83.98,4.593623727560043,0.7964250248262165,0.9822916666666667,0.75,0.8182674199623352,0.7412236710130391,0.9315476190476191,0.5976267529665588,0.9129554655870445,0.9267578125,0.9266862170087976,0.802,0.943,0.753,0.869,0.739,0.939,0.554,0.902,0.949,0.948
84.3,4.477017462253571,0.8036253776435045,0.9843260188087775,0.7632113821138211,0.8102325581395349,0.7277039848197343,0.9407035175879397,0.6071817192600653,0.9015594541910331,0.944,0.9408224674022067,0.798,0.942,0.751,0.871,0.767,0.936,0.558,0.925,0.944,0.938
