84.44,4.370497286319733,0.7890547263681592,0.9905561385099685,0.7457795431976166,0.8231939163498099,0.7354085603112841,0.9445005045408678,0.6244541484716157,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.793,0.944,0.751,0.866,0.756,0.936,0.572,0.932,0.951,0.943
84.44,4.365283668041229,0.7871287128712872,0.9905561385099685,0.746772591857001,0.8239771646051379,0.7349514563106796,0.9445005045408678,0.6252747252747253,0.9074074074074074,0.9351032448377581,0.9383084577114428,0.795,0.944,0.752,0.866,0.757,0.936,0.569,0.931,0.951,0.943
84.49,4.366356074810028,0.788480635551142,0.9905561385099685,0.7507507507507507,0.8239771646051379,0.7363813229571985,0.9445005045408678,0.6240520043336945,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.944,0.75,0.866,0.757,0.936,0.576,0.932,0.951,0.943
84.52,4.372381657361984,0.788480635551142,0.990546218487395,0.751,0.8208530805687204,0.7409224730127576,0.9445005045408678,0.6260775862068966,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.943,0.751,0.866,0.755,0.936,0.581,0.932,0.951,0.943
84.55,4.3653178215026855,0.7892644135188867,0.990546218487395,0.7586206896551724,0.8216318785578748,0.7407407407407407,0.9435483870967742,0.6211312700106724,0.9074975657254138,0.9351032448377581,0.9401794616151545,0.794,0.943,0.748,0.866,0.76,0.936,0.582,0.932,0.951,0.943
84.45,4.3622351586818695,0.7892644135188867,0.9905561385099685,0.74800796812749,0.8231939163498099,0.7356656948493683,0.9445005045408678,0.623773173391494,0.9074074074074074,0.9351032448377581,0.9383084577114428,0.794,0.944,0.751,0.866,0.757,0.936,0.572,0.931,0.951,0.943
84.54,4.368111103773117,0.788480635551142,0.9905362776025236,0.7580971659919028,0.8208530805687204,0.7416829745596869,0.9435483870967742,0.6215351812366737,0.9074975657254138,0.9351032448377581,0.9401794616151545,0.794,0.942,0.749,0.866,0.758,0.936,0.583,0.932,0.951,0.943
84.45,4.3658075630664825,0.7892644135188867,0.9905561385099685,0.748753738783649,0.8231939163498099,0.7356656948493683,0.9445005045408678,0.6230936819172114,0.9074074074074074,0.9351032448377581,0.9383084577114428,0.794,0.944,0.751,0.866,0.757,0.936,0.572,0.931,0.951,0.943
84.45,4.366315245628357,0.7890547263681592,0.9905561385099685,0.746772591857001,0.8224121557454891,0.7358674463937622,0.9454545454545454,0.6248636859323882,0.9074074074074074,0.9351669941060904,0.9383084577114428,0.793,0.944,0.752,0.866,0.755,0.936,0.573,0.931,0.952,0.943
84.46,4.363275617361069,0.7892644135188867,0.9905561385099685,0.74800796812749,0.8231939163498099,0.7363813229571985,0.9445005045408678,0.6241830065359477,0.9074074074074074,0.9351032448377581,0.9383084577114428,0.794,0.944,0.751,0.866,0.757,0.936,0.573,0.931,0.951,0.943
84.45,4.361887454986572,0.7892644135188867,0.989517819706499,0.7472636815920398,0.8230256898192198,0.7356656948493683,0.9454545454545454,0.6244541484716157,0.9074074074074074,0.9351669941060904,0.9383084577114428,0.794,0.944,0.751,0.865,0.757,0.936,0.572,0.931,0.952,0.943
84.43,4.362488567829132,0.7898406374501992,0.989517819706499,0.7438180019782393,0.8231939163498099,0.7342386032977691,0.9464105156723963,0.6248624862486248,0.9074074074074074,0.9351669941060904,0.9383697813121272,0.793,0.944,0.752,0.866,0.757,0.936,0.568,0.931,0.952,0.944
84.49,4.367431312799454,0.788480635551142,0.9905561385099685,0.75,0.8231939163498099,0.7366375121477162,0.9445005045408678,0.625,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.944,0.75,0.866,0.758,0.936,0.575,0.932,0.951,0.943
84.51,4.369160354137421,0.7869177403369673,0.990546218487395,0.7530120481927711,0.8216318785578748,0.7411764705882353,0.9445005045408678,0.6236559139784946,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.943,0.75,0.866,0.756,0.936,0.58,0.932,0.951,0.943
84.46,4.365241646766663,0.7876984126984127,0.9905561385099685,0.7475149105367793,0.8216318785578748,0.7380254154447703,0.9445005045408678,0.6248636859323882,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.944,0.752,0.866,0.755,0.936,0.573,0.932,0.951,0.943
84.5,4.364023000001907,0.7892644135188867,0.990546218487395,0.7522567703109327,0.8208530805687204,0.7401960784313726,0.9445005045408678,0.6229860365198711,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.943,0.75,0.866,0.755,0.936,0.58,0.932,0.951,0.943
84.42,4.365092545747757,0.7890547263681592,0.989517819706499,0.7445544554455445,0.8222433460076045,0.7358674463937622,0.9454545454545454,0.62472647702407,0.9074074074074074,0.9351669941060904,0.9383084577114428,0.793,0.944,0.752,0.865,0.755,0.936,0.571,0.931,0.952,0.943
84.55,4.362944573163986,0.788480635551142,0.990546218487395,0.7560483870967742,0.8224121557454891,0.7412109375,0.9445005045408678,0.6227224008574491,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.943,0.75,0.866,0.759,0.936,0.581,0.932,0.951,0.943
84.47,4.363455235958099,0.7900497512437811,0.989517819706499,0.7472636815920398,0.8231939163498099,0.7356656948493683,0.9464105156723963,0.6244541484716157,0.9074074074074074,0.9351669941060904,0.9383697813121272,0.794,0.944,0.751,0.866,0.757,0.936,0.572,0.931,0.952,0.944
84.46,4.36281681060791,0.7892644135188867,0.989517819706499,0.7472636815920398,0.8230256898192198,0.7368421052631579,0.9454545454545454,0.6245919477693145,0.9074074074074074,0.9351669941060904,0.9383084577114428,0.794,0.944,0.751,0.865,0.756,0.936,0.574,0.931,0.952,0.943
84.41,4.362134277820587,0.788480635551142,0.989517819706499,0.7443012884043607,0.8224121557454891,0.7351509250243428,0.9455095862764884,0.6234906695938529,0.9082926829268293,0.9351669941060904,0.9383084577114428,0.794,0.944,0.751,0.866,0.755,0.937,0.568,0.931,0.952,0.943
84.49,4.36769163608551,0.7892644135188867,0.9905561385099685,0.7502497502497503,0.8231939163498099,0.7370983446932814,0.9445005045408678,0.6247288503253796,0.9074074074074074,0.9351032448377581,0.9383084577114428,0.794,0.944,0.751,0.866,0.757,0.936,0.576,0.931,0.951,0.943
84.49,4.36339658498764,0.788480635551142,0.9905561385099685,0.7502497502497503,0.8231939163498099,0.7370983446932814,0.9445005045408678,0.6243213897937026,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.944,0.751,0.866,0.757,0.936,0.575,0.932,0.951,0.943
84.49,4.362646162509918,0.7892644135188867,0.9905561385099685,0.7495009980039921,0.8231939163498099,0.7370983446932814,0.9445005045408678,0.6254071661237784,0.9074074074074074,0.9351032448377581,0.9383084577114428,0.794,0.944,0.751,0.866,0.757,0.936,0.576,0.931,0.951,0.943
84.47,4.363446652889252,0.788480635551142,0.9905561385099685,0.7472636815920398,0.8239771646051379,0.7368421052631579,0.9445005045408678,0.6245919477693145,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.944,0.751,0.866,0.756,0.936,0.574,0.932,0.951,0.943
84.51,4.364637315273285,0.7892644135188867,0.9905561385099685,0.7525050100200401,0.8231939163498099,0.7378167641325536,0.9445005045408678,0.6231101511879049,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.944,0.751,0.866,0.757,0.936,0.577,0.932,0.951,0.943
84.46,4.368134647607803,0.788480635551142,0.9905561385099685,0.746031746031746,0.8224121557454891,0.7365853658536585,0.9445005045408678,0.6262295081967213,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.944,0.752,0.866,0.755,0.936,0.573,0.932,0.951,0.943
84.51,4.367617577314377,0.7876984126984127,0.990546218487395,0.7547931382441978,0.8224121557454891,0.73904576436222,0.9445005045408678,0.6225806451612903,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.943,0.748,0.866,0.759,0.936,0.579,0.932,0.951,0.943
84.43,4.365309983491898,0.7890547263681592,0.989517819706499,0.7440711462450593,0.8231939163498099,0.7342386032977691,0.9463562753036437,0.6262403528114664,0.9065238558909445,0.9351669941060904,0.9383697813121272,0.793,0.944,0.753,0.866,0.757,0.935,0.568,0.931,0.952,0.944
84.52,4.358304083347321,0.7892644135188867,0.9905561385099685,0.7537688442211056,0.8231939163498099,0.7361784675072744,0.9446122860020141,0.6233766233766234,0.9091796875,0.9351032448377581,0.9383084577114428,0.794,0.944,0.75,0.866,0.759,0.938,0.576,0.931,0.951,0.943
84.42,4.364157617092133,0.7896311066799602,0.989517819706499,0.7430830039525692,0.8230256898192198,0.7361246348588121,0.9464105156723963,0.6236323851203501,0.9074074074074074,0.9351669941060904,0.9383697813121272,0.792,0.944,0.752,0.865,0.756,0.936,0.57,0.931,0.952,0.944
84.48,4.374393284320831,0.7886904761904762,0.9905362776025236,0.7550403225806451,0.8208530805687204,0.7408866995073892,0.9435483870967742,0.6198083067092651,0.9067055393586005,0.9341846758349706,0.9410589410589411,0.795,0.942,0.749,0.866,0.752,0.936,0.582,0.933,0.951,0.942
84.43,4.365953713655472,0.7882703777335984,0.989517819706499,0.7440711462450593,0.8230256898192198,0.7368421052631579,0.9464105156723963,0.6239035087719298,0.9074074074074074,0.9351669941060904,0.9383697813121272,0.793,0.944,0.753,0.865,0.756,0.936,0.569,0.931,0.952,0.944
84.51,4.369004040956497,0.7876984126984127,0.9905561385099685,0.7502497502497503,0.8224121557454891,0.7397260273972602,0.9445005045408678,0.6255411255411255,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.944,0.751,0.866,0.756,0.936,0.578,0.932,0.951,0.943
84.46,4.3636089861392975,0.7892644135188867,0.9905561385099685,0.746772591857001,0.8224121557454891,0.7365853658536585,0.9445005045408678,0.6248636859323882,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.944,0.752,0.866,0.755,0.936,0.573,0.932,0.951,0.943
84.48,4.364916801452637,0.7892644135188867,0.9905561385099685,0.7472636815920398,0.8231939163498099,0.7363813229571985,0.9464105156723963,0.6248636859323882,0.9074074074074074,0.9351669941060904,0.9383697813121272,0.794,0.944,0.751,0.866,0.757,0.936,0.573,0.931,0.952,0.944
84.54,4.373028457164764,0.7876984126984127,0.9905362776025236,0.7588652482269503,0.8222433460076045,0.7419354838709677,0.9445005045408678,0.6202127659574468,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.942,0.749,0.865,0.759,0.936,0.583,0.932,0.951,0.943
84.44,4.36057835817337,0.7898406374501992,0.989517819706499,0.7440711462450593,0.8231939163498099,0.7344961240310077,0.9473150962512664,0.6262403528114664,0.9065238558909445,0.9342492639842983,0.9383697813121272,0.793,0.944,0.753,0.866,0.758,0.935,0.568,0.931,0.952,0.944
84.51,4.370468556880951,0.7876984126984127,0.9905362776025236,0.7552870090634441,0.8216318785578748,0.7409224730127576,0.9445005045408678,0.6217948717948718,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.942,0.75,0.866,0.755,0.936,0.582,0.932,0.951,0.943
84.52,4.3679118156433105,0.7892644135188867,0.990546218487395,0.7530120481927711,0.8208530805687204,0.7411764705882353,0.9445005045408678,0.6233905579399142,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.943,0.75,0.866,0.756,0.936,0.581,0.932,0.951,0.943
84.5,4.367838025093079,0.7876984126984127,0.9905561385099685,0.7495009980039921,0.8239771646051379,0.7370983446932814,0.9445005045408678,0.6260869565217392,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.944,0.751,0.866,0.757,0.936,0.576,0.932,0.951,0.943
84.5,4.364785939455032,0.788480635551142,0.9905561385099685,0.751,0.8239771646051379,0.7385365853658536,0.9445005045408678,0.6237837837837837,0.9074074074074074,0.9351032448377581,0.9383084577114428,0.794,0.944,0.751,0.866,0.757,0.936,0.577,0.931,0.951,0.943
84.48,4.36079803109169,0.7892644135188867,0.9905561385099685,0.7517517517517518,0.8231939163498099,0.7363813229571985,0.9445005045408678,0.6229685807150596,0.9074074074074074,0.9351032448377581,0.9383084577114428,0.794,0.944,0.751,0.866,0.757,0.936,0.575,0.931,0.951,0.943
84.54,4.366865366697311,0.7876984126984127,0.990546218487395,0.755533199195171,0.8231939163498099,0.738581146744412,0.9445005045408678,0.6241900647948164,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.943,0.751,0.866,0.76,0.936,0.578,0.932,0.951,0.943
84.42,4.363213866949081,0.7890547263681592,0.989517819706499,0.7457795431976166,0.8222433460076045,0.7358674463937622,0.9454545454545454,0.623773173391494,0.9074074074074074,0.9351669941060904,0.9383084577114428,0.793,0.944,0.751,0.865,0.755,0.936,0.572,0.931,0.952,0.943
84.52,4.363752692937851,0.7892644135188867,0.9905561385099685,0.7517517517517518,0.8224121557454891,0.7394711067580804,0.9445005045408678,0.6243272335844995,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.944,0.751,0.866,0.755,0.936,0.58,0.932,0.951,0.943
84.54,4.3702563643455505,0.7876984126984127,0.990546218487395,0.7552870090634441,0.8216318785578748,0.7414299706170421,0.9445005045408678,0.6237942122186495,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.943,0.75,0.866,0.757,0.936,0.582,0.932,0.951,0.943
84.52,4.365196615457535,0.788480635551142,0.990546218487395,0.7537688442211056,0.8224121557454891,0.7407045009784736,0.9445005045408678,0.6223175965665236,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.943,0.75,0.866,0.757,0.936,0.58,0.932,0.951,0.943
84.47,4.370241403579712,0.7876984126984127,0.9905561385099685,0.74800796812749,0.8239771646051379,0.7378167641325536,0.9445005045408678,0.6245919477693145,0.9074074074074074,0.9351032448377581,0.9383084577114428,0.794,0.944,0.751,0.866,0.757,0.936,0.574,0.931,0.951,0.943
84.49,4.36650487780571,0.788480635551142,0.9905561385099685,0.751,0.8231939163498099,0.7370983446932814,0.9445005045408678,0.6247288503253796,0.9074074074074074,0.9351032448377581,0.9383084577114428,0.794,0.944,0.751,0.866,0.757,0.936,0.576,0.931,0.951,0.943
84.51,4.367411285638809,0.7876984126984127,0.990546218487395,0.7517517517517518,0.8216318785578748,0.7404505386875612,0.9445005045408678,0.6245954692556634,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.943,0.751,0.866,0.756,0.936,0.579,0.932,0.951,0.943
84.47,4.367146909236908,0.788480635551142,0.9905561385099685,0.7472636815920398,0.8239771646051379,0.7368421052631579,0.9445005045408678,0.6245919477693145,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.944,0.751,0.866,0.756,0.936,0.574,0.932,0.951,0.943
84.44,4.361085116863251,0.7896311066799602,0.989517819706499,0.7431102362204725,0.8222433460076045,0.7358674463937622,0.9473684210526315,0.6263736263736264,0.9074074074074074,0.9342492639842983,0.9383697813121272,0.792,0.944,0.755,0.865,0.755,0.936,0.57,0.931,0.952,0.944
84.47,4.366584956645966,0.7876984126984127,0.9905561385099685,0.7495009980039921,0.8241444866920152,0.7356656948493683,0.9445005045408678,0.6248636859323882,0.9074074074074074,0.9351032448377581,0.9383084577114428,0.794,0.944,0.751,0.867,0.757,0.936,0.573,0.931,0.951,0.943
84.52,4.367704391479492,0.7892644135188867,0.9905561385099685,0.7525050100200401,0.8231939163498099,0.7392578125,0.9445005045408678,0.6239224137931034,0.9074074074074074,0.9351032448377581,0.9383084577114428,0.794,0.944,0.751,0.866,0.757,0.936,0.579,0.931,0.951,0.943
84.46,4.363117307424545,0.7876984126984127,0.989517819706499,0.746031746031746,0.8239771646051379,0.7344961240310077,0.9464105156723963,0.6266519823788547,0.9074074074074074,0.9351669941060904,0.9383697813121272,0.794,0.944,0.752,0.866,0.758,0.936,0.569,0.931,0.952,0.944
84.42,4.364684641361237,0.7890547263681592,0.989517819706499,0.7443237907206318,0.8230256898192198,0.7349514563106796,0.9473150962512664,0.6244493392070485,0.9065238558909445,0.9342492639842983,0.9383697813121272,0.793,0.944,0.754,0.865,0.757,0.935,0.567,0.931,0.952,0.944
84.46,4.366681903600693,0.788480635551142,0.9905561385099685,0.7472636815920398,0.8231939163498099,0.7363813229571985,0.9445005045408678,0.6255458515283843,0.9074074074074074,0.9351032448377581,0.9383084577114428,0.794,0.944,0.751,0.866,0.757,0.936,0.573,0.931,0.951,0.943
84.51,4.3673204481601715,0.788480635551142,0.990546218487395,0.7522567703109327,0.8208530805687204,0.7409224730127576,0.9445005045408678,0.6240601503759399,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.943,0.75,0.866,0.755,0.936,0.581,0.932,0.951,0.943
84.51,4.365015387535095,0.788480635551142,0.990546218487395,0.7545271629778671,0.8216318785578748,0.739980449657869,0.9445005045408678,0.6219119226638024,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.943,0.75,0.866,0.757,0.936,0.579,0.932,0.951,0.943
84.43,4.3651023209095,0.7890547263681592,0.989517819706499,0.7440711462450593,0.8222433460076045,0.7365853658536585,0.9464105156723963,0.624315443592552,0.9074074074074074,0.9351669941060904,0.9383697813121272,0.793,0.944,0.753,0.865,0.755,0.936,0.57,0.931,0.952,0.944
84.42,4.364879906177521,0.7896311066799602,0.989517819706499,0.742603550295858,0.8222433460076045,0.7358674463937622,0.9464105156723963,0.625,0.9074074074074074,0.9351669941060904,0.9383697813121272,0.792,0.944,0.753,0.865,0.755,0.936,0.57,0.931,0.952,0.944
84.49,4.36480975151062,0.7892644135188867,0.9905561385099685,0.7502497502497503,0.8231939163498099,0.7370983446932814,0.9445005045408678,0.6236442516268981,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.944,0.751,0.866,0.757,0.936,0.575,0.932,0.951,0.943
84.55,4.367184072732925,0.7876984126984127,0.990546218487395,0.756811301715439,0.8216318785578748,0.7416829745596869,0.9435483870967742,0.6231263383297645,0.9074975657254138,0.9351032448377581,0.9401794616151545,0.794,0.943,0.75,0.866,0.758,0.936,0.582,0.932,0.951,0.943
84.52,4.366018712520599,0.7892644135188867,0.9905561385099685,0.7517517517517518,0.8216318785578748,0.7404505386875612,0.9445005045408678,0.6239224137931034,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.944,0.751,0.866,0.756,0.936,0.579,0.932,0.951,0.943
84.51,4.376218020915985,0.7876984126984127,0.9905362776025236,0.7545271629778671,0.8214624881291548,0.7416502946954814,0.9445005045408678,0.6221985058697972,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.942,0.75,0.865,0.755,0.936,0.583,0.932,0.951,0.943
84.46,4.362040847539902,0.7892644135188867,0.9905561385099685,0.7465208747514911,0.8233618233618234,0.7356656948493683,0.9445564516129032,0.62472647702407,0.9082926829268293,0.9351032448377581,0.9383084577114428,0.794,0.944,0.751,0.867,0.757,0.937,0.571,0.931,0.951,0.943
84.43,4.367826044559479,0.788480635551142,0.989517819706499,0.7450396825396826,0.8238095238095238,0.7361246348588121,0.9463562753036437,0.6240437158469946,0.9065238558909445,0.9351669941060904,0.9383697813121272,0.794,0.944,0.751,0.865,0.756,0.935,0.571,0.931,0.952,0.944
84.55,4.369300186634064,0.788480635551142,0.9905362776025236,0.7583417593528817,0.8222433460076045,0.742409402546523,0.9435483870967742,0.620616365568544,0.9074975657254138,0.9351032448377581,0.9401794616151545,0.794,0.942,0.75,0.865,0.758,0.936,0.584,0.932,0.951,0.943
84.43,4.362566143274307,0.7896311066799602,0.989517819706499,0.7433366238894373,0.8231939163498099,0.7342386032977691,0.9464105156723963,0.6255506607929515,0.9074074074074074,0.9351669941060904,0.9383697813121272,0.792,0.944,0.753,0.866,0.757,0.936,0.568,0.931,0.952,0.944
84.45,4.363767862319946,0.7892644135188867,0.989517819706499,0.7452923686818632,0.8230256898192198,0.7361246348588121,0.9464105156723963,0.62472647702407,0.9074074074074074,0.9351669941060904,0.9383697813121272,0.794,0.944,0.752,0.865,0.756,0.936,0.571,0.931,0.952,0.944
84.51,4.368073523044586,0.788480635551142,0.990546218487395,0.7522567703109327,0.8216318785578748,0.7409224730127576,0.9445005045408678,0.6233905579399142,0.9074975657254138,0.9351032448377581,0.9392430278884463,0.794,0.943,0.75,0.866,0.755,0.936,0.581,0.932,0.951,0.943
84.52,4.364673316478729,0.788480635551142,0.9905561385099685,0.753259779338014,0.8230256898192198,0.7407045009784736,0.9445005045408678,0.6229860365198711,0.9074074074074074,0.9351032448377581,0.9383084577114428,0.794,0.944,0.751,0.865,0.757,0.936,0.58,0.931,0.951,0.943
84.47,4.364060670137405,0.7892644135188867,0.989517819706499,0.746772591857001,0.8230256898192198,0.7363813229571985,0.9464105156723963,0.6251366120218579,0.9074074074074074,0.9351669941060904,0.9383697813121272,0.794,0.944,0.752,0.865,0.757,0.936,0.572,0.931,0.952,0.944
