74.2,8.626945853233337,0.7469262295081968,0.9529780564263323,0.5828877005347594,0.6942078364565588,0.631578947368421,0.7679856115107914,0.41044776119402987,0.8221574344023324,0.8297674418604651,0.8976608187134503,0.729,0.912,0.545,0.815,0.576,0.854,0.33,0.846,0.892,0.921
76.93,6.8612149357795715,0.7257462686567164,0.9639448568398727,0.6593647316538883,0.7413308341143393,0.5995065789473685,0.8042895442359249,0.4616541353383459,0.8652263374485597,0.9035785288270378,0.9026290165530672,0.778,0.909,0.602,0.791,0.729,0.9,0.307,0.841,0.909,0.927
