83.74,4.754551649093628,0.6458481192334989,0.9904458598726115,0.7645811240721103,0.8633993743482794,0.7579681274900398,0.9561671763506626,0.6189856957087126,0.9114173228346457,0.9619341563786008,0.9412935323383085,0.91,0.933,0.721,0.828,0.761,0.938,0.476,0.926,0.935,0.946
83.58,4.8111918568611145,0.6349757113115891,0.9904357066950054,0.7648936170212766,0.8668076109936576,0.7600806451612904,0.9561224489795919,0.6147859922178989,0.9124015748031497,0.9638429752066116,0.9422885572139303,0.915,0.932,0.719,0.82,0.754,0.937,0.474,0.927,0.933,0.947
83.55,4.85406294465065,0.6274643099932019,0.9914984059511158,0.7689839572192514,0.8696581196581197,0.7598385469223007,0.9580777096114519,0.6179183135704874,0.9133004926108375,0.9628482972136223,0.9422885572139303,0.923,0.933,0.719,0.814,0.753,0.937,0.469,0.927,0.933,0.947
83.54,4.89298203587532,0.6224764468371468,0.9925452609158679,0.7698072805139187,0.8693790149892934,0.7606060606060606,0.9609856262833676,0.6218375499334221,0.9133858267716536,0.9628482972136223,0.94240317775571,0.925,0.932,0.719,0.812,0.753,0.936,0.467,0.928,0.933,0.949
83.47,4.91091775894165,0.6161011310711909,0.9925373134328358,0.7706323687031083,0.8698924731182796,0.7603640040444893,0.961025641025641,0.6236559139784946,0.9143700787401575,0.9637681159420289,0.9433399602385686,0.926,0.931,0.719,0.809,0.752,0.937,0.464,0.929,0.931,0.949
83.37,4.944477558135986,0.6089238845144357,0.9925373134328358,0.7709677419354839,0.8712121212121212,0.7603640040444893,0.961025641025641,0.6265223274695535,0.9143700787401575,0.9655891553701773,0.9433399602385686,0.928,0.931,0.717,0.805,0.752,0.937,0.463,0.929,0.926,0.949
83.32,4.966429561376572,0.6049543676662321,0.9925373134328358,0.771551724137931,0.8720173535791758,0.7613751263902933,0.9609856262833676,0.6280653950953679,0.9143700787401575,0.9645464025026069,0.9433399602385686,0.928,0.931,0.716,0.804,0.753,0.936,0.461,0.929,0.925,0.949
83.31,4.992846459150314,0.6023240800516462,0.9925213675213675,0.7724810400866738,0.8767720828789531,0.7606060606060606,0.9609856262833676,0.627906976744186,0.9144542772861357,0.965553235908142,0.9442786069651742,0.933,0.929,0.713,0.804,0.753,0.936,0.459,0.93,0.925,0.949
83.32,5.020699888467789,0.5994865211810013,0.9925213675213675,0.7707212055974165,0.8766375545851528,0.7629179331306991,0.9609856262833676,0.6334716459197787,0.9144542772861357,0.9675392670157068,0.9442786069651742,0.934,0.929,0.716,0.803,0.753,0.936,0.458,0.93,0.924,0.949
83.05,5.092671602964401,0.586875,0.9925133689839573,0.7681473456121344,0.8833333333333333,0.7636916835699797,0.9627714581178903,0.6362359550561798,0.9133004926108375,0.9664921465968587,0.9404170804369414,0.939,0.928,0.709,0.795,0.753,0.931,0.453,0.927,0.923,0.947
82.74,5.144387632608414,0.5748320097739767,0.992497320471597,0.7673913043478261,0.884009009009009,0.7640449438202247,0.9637681159420289,0.6336633663366337,0.9133004926108375,0.9652265542676501,0.9403578528827038,0.941,0.926,0.706,0.785,0.748,0.931,0.448,0.927,0.916,0.946
82.69,5.168919235467911,0.5721212121212121,0.9924892703862661,0.7677984665936474,0.8848758465011287,0.7637474541751528,0.9637681159420289,0.6339031339031339,0.9133004926108375,0.9662447257383966,0.9403578528827038,0.944,0.925,0.701,0.784,0.75,0.931,0.445,0.927,0.916,0.946
82.68,5.178431332111359,0.5699638118214716,0.9924892703862661,0.7685589519650655,0.8856172140430351,0.764525993883792,0.9637681159420289,0.6364942528735632,0.9133004926108375,0.9662090813093981,0.9403578528827038,0.945,0.925,0.704,0.782,0.75,0.931,0.443,0.927,0.915,0.946
82.62,5.185078889131546,0.5682501503307276,0.9924892703862661,0.7672131147540984,0.8864926220204313,0.7624365482233503,0.9637681159420289,0.6367583212735166,0.9133004926108375,0.9661733615221987,0.9403578528827038,0.945,0.925,0.702,0.781,0.751,0.931,0.44,0.927,0.914,0.946
82.61,5.19804647564888,0.5672268907563025,0.9924892703862661,0.7687224669603524,0.8864926220204313,0.7653688524590164,0.9638055842812823,0.6335227272727273,0.9142011834319527,0.9661733615221987,0.9403578528827038,0.945,0.925,0.698,0.781,0.747,0.932,0.446,0.927,0.914,0.946
82.61,5.198368519544601,0.5671462829736211,0.9924892703862661,0.7675438596491229,0.8864926220204313,0.763506625891947,0.9637681159420289,0.6378066378066378,0.9133004926108375,0.9661733615221987,0.9403578528827038,0.946,0.925,0.7,0.781,0.749,0.931,0.442,0.927,0.914,0.946
82.57,5.202781319618225,0.566128067025733,0.9924892703862661,0.7682119205298014,0.8864926220204313,0.762970498474059,0.9637681159420289,0.6350574712643678,0.9133004926108375,0.9671610169491526,0.9403578528827038,0.946,0.925,0.696,0.781,0.75,0.931,0.442,0.927,0.913,0.946
82.59,5.206177711486816,0.5654512851165571,0.9924892703862661,0.7677984665936474,0.8864926220204313,0.763506625891947,0.9637681159420289,0.6391304347826087,0.9133004926108375,0.9671261930010604,0.9403578528827038,0.946,0.925,0.701,0.781,0.749,0.931,0.441,0.927,0.912,0.946
82.57,5.211594998836517,0.5654512851165571,0.9924892703862661,0.7672886937431395,0.8864926220204313,0.763506625891947,0.9637681159420289,0.6372832369942196,0.9142011834319527,0.9661016949152542,0.9403578528827038,0.946,0.925,0.699,0.781,0.749,0.931,0.441,0.927,0.912,0.946
82.51,5.2216262221336365,0.5614243323442136,0.9924892703862661,0.7682119205298014,0.8861047835990888,0.7656090071647902,0.9637305699481865,0.638328530259366,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.946,0.925,0.696,0.778,0.748,0.93,0.443,0.927,0.912,0.946
82.49,5.233691245317459,0.5612788632326821,0.9924812030075187,0.7665198237885462,0.8861047835990888,0.7638036809815951,0.9647302904564315,0.6400580551523948,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.924,0.696,0.778,0.747,0.93,0.441,0.927,0.912,0.946
82.49,5.240870416164398,0.560615020697812,0.9924731182795699,0.7671081677704195,0.8850967007963595,0.7661538461538462,0.9647302904564315,0.6401734104046243,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.923,0.695,0.778,0.747,0.93,0.443,0.927,0.912,0.946
82.49,5.240117639303207,0.560615020697812,0.9924731182795699,0.7679558011049724,0.8850967007963595,0.7661538461538462,0.9647302904564315,0.6392496392496393,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.923,0.695,0.778,0.747,0.93,0.443,0.927,0.912,0.946
82.52,5.231406927108765,0.5615384615384615,0.9924892703862661,0.7652838427947598,0.8859749144811858,0.7638036809815951,0.9647302904564315,0.6441176470588236,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.925,0.701,0.777,0.747,0.93,0.438,0.927,0.912,0.946
82.49,5.24160772562027,0.5602836879432624,0.9924731182795699,0.7679558011049724,0.8849658314350797,0.7663934426229508,0.9647302904564315,0.6401734104046243,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.923,0.695,0.777,0.748,0.93,0.443,0.927,0.912,0.946
82.46,5.240851193666458,0.5596221959858324,0.9924731182795699,0.7674418604651163,0.8848346636259977,0.7656090071647902,0.9647302904564315,0.6401734104046243,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.923,0.693,0.776,0.748,0.93,0.443,0.927,0.912,0.946
82.49,5.23815456032753,0.5602836879432624,0.9924731182795699,0.7679558011049724,0.8849658314350797,0.7663934426229508,0.9647302904564315,0.6401734104046243,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.923,0.695,0.777,0.748,0.93,0.443,0.927,0.912,0.946
82.51,5.238386750221252,0.5609467455621302,0.9924812030075187,0.7670329670329671,0.8859749144811858,0.7653688524590164,0.9647302904564315,0.6415094339622641,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.924,0.698,0.777,0.747,0.93,0.442,0.927,0.912,0.946
82.48,5.236547440290451,0.5605434140578854,0.9924812030075187,0.7662624035281147,0.8859749144811858,0.763265306122449,0.9647302904564315,0.6423357664233577,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.924,0.695,0.777,0.748,0.93,0.44,0.927,0.912,0.946
82.49,5.235622584819794,0.5602836879432624,0.9924812030075187,0.7671081677704195,0.8859749144811858,0.7645854657113613,0.9647302904564315,0.6420289855072464,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.924,0.695,0.777,0.747,0.93,0.443,0.927,0.912,0.946
82.51,5.239608556032181,0.5605434140578854,0.9924812030075187,0.7679558011049724,0.8859749144811858,0.7642857142857142,0.9647302904564315,0.6433770014556041,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.924,0.695,0.777,0.749,0.93,0.442,0.927,0.912,0.946
82.46,5.237037360668182,0.5599527466036621,0.9924812030075187,0.7662624035281147,0.8858447488584474,0.763265306122449,0.9637681159420289,0.6418128654970761,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.924,0.695,0.776,0.748,0.931,0.439,0.927,0.912,0.946
82.51,5.242854624986649,0.5602125147579693,0.9924812030075187,0.7675438596491229,0.8859749144811858,0.7640449438202247,0.9647302904564315,0.6441176470588236,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.924,0.7,0.777,0.748,0.93,0.438,0.927,0.912,0.946
82.5,5.239195883274078,0.5602125147579693,0.9924812030075187,0.7671081677704195,0.8859749144811858,0.7645854657113613,0.9647302904564315,0.6438953488372093,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.924,0.695,0.777,0.747,0.93,0.443,0.927,0.912,0.946
82.47,5.243500828742981,0.5589622641509434,0.9924731182795699,0.7676991150442478,0.8848346636259977,0.7663934426229508,0.9647302904564315,0.6420289855072464,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.923,0.694,0.776,0.748,0.93,0.443,0.927,0.912,0.946
82.47,5.244005352258682,0.559222156747201,0.9924731182795699,0.7665198237885462,0.8849658314350797,0.7661538461538462,0.9647302904564315,0.6423357664233577,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.923,0.696,0.777,0.747,0.93,0.44,0.927,0.912,0.946
82.47,5.244461089372635,0.559882005899705,0.9924812030075187,0.7665198237885462,0.8859749144811858,0.763265306122449,0.9647302904564315,0.6422287390029325,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.924,0.696,0.777,0.748,0.93,0.438,0.927,0.912,0.946
82.48,5.245814889669418,0.559882005899705,0.9924731182795699,0.7679558011049724,0.8849658314350797,0.7640449438202247,0.9647302904564315,0.6428571428571429,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.923,0.695,0.777,0.748,0.93,0.441,0.927,0.912,0.946
82.47,5.2455905973911285,0.5589622641509434,0.9924731182795699,0.7673649393605292,0.8849658314350797,0.7661538461538462,0.9647302904564315,0.6419213973799127,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.923,0.696,0.777,0.747,0.93,0.441,0.927,0.912,0.946
82.46,5.240723669528961,0.559882005899705,0.9924812030075187,0.7662624035281147,0.8859749144811858,0.763265306122449,0.9647302904564315,0.6412884333821376,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.924,0.695,0.777,0.748,0.93,0.438,0.927,0.912,0.946
82.48,5.245371520519257,0.5599527466036621,0.9924731182795699,0.7671081677704195,0.8849658314350797,0.7661538461538462,0.9647302904564315,0.6410998552821997,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.923,0.695,0.777,0.747,0.93,0.443,0.927,0.912,0.946
82.46,5.243503004312515,0.5586328815556865,0.9924731182795699,0.7676991150442478,0.8848346636259977,0.7663934426229508,0.9647302904564315,0.6415094339622641,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.923,0.694,0.776,0.748,0.93,0.442,0.927,0.912,0.946
82.47,5.246407926082611,0.5596221959858324,0.9924731182795699,0.7671081677704195,0.8848346636259977,0.7661538461538462,0.9647302904564315,0.6410998552821997,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.923,0.695,0.776,0.747,0.93,0.443,0.927,0.912,0.946
82.49,5.244298815727234,0.5595518867924528,0.9924812030075187,0.7661909989023051,0.8859749144811858,0.7645854657113613,0.9647302904564315,0.644640234948605,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.924,0.698,0.777,0.747,0.93,0.439,0.927,0.912,0.946
82.49,5.235840857028961,0.5605434140578854,0.9924812030075187,0.7662624035281147,0.8859749144811858,0.7640449438202247,0.9647302904564315,0.6428571428571429,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.924,0.695,0.777,0.748,0.93,0.441,0.927,0.912,0.946
82.48,5.234826862812042,0.5608747044917257,0.9924892703862661,0.7639344262295082,0.8859749144811858,0.7627811860940695,0.9647302904564315,0.6435935198821797,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.925,0.699,0.777,0.746,0.93,0.437,0.927,0.912,0.946
82.47,5.239720940589905,0.559222156747201,0.9924812030075187,0.7671081677704195,0.8857142857142857,0.7645854657113613,0.9647302904564315,0.6433770014556041,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.924,0.695,0.775,0.747,0.93,0.442,0.927,0.912,0.946
82.47,5.246552079916,0.5602836879432624,0.9924731182795699,0.765934065934066,0.8849658314350797,0.7662203913491246,0.9647302904564315,0.6401734104046243,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.923,0.697,0.777,0.744,0.93,0.443,0.927,0.912,0.946
82.49,5.235582381486893,0.5602125147579693,0.9924812030075187,0.7664473684210527,0.8859749144811858,0.763265306122449,0.9647302904564315,0.6435935198821797,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.924,0.699,0.777,0.748,0.93,0.437,0.927,0.912,0.946
82.49,5.2428829073905945,0.5599527466036621,0.9924731182795699,0.7673649393605292,0.8849658314350797,0.7661538461538462,0.9647302904564315,0.6420289855072464,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.923,0.696,0.777,0.747,0.93,0.443,0.927,0.912,0.946
82.5,5.241966605186462,0.5605434140578854,0.9924812030075187,0.7658643326039387,0.8859749144811858,0.7635619242579325,0.9647302904564315,0.644640234948605,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.924,0.7,0.777,0.746,0.93,0.439,0.927,0.912,0.946
82.44,5.249920636415482,0.558303886925795,0.9924731182795699,0.7680355160932297,0.8848346636259977,0.7669404517453798,0.9647302904564315,0.6392496392496393,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.923,0.692,0.776,0.747,0.93,0.443,0.927,0.912,0.946
82.47,5.237664997577667,0.5602125147579693,0.9924812030075187,0.7662624035281147,0.8859749144811858,0.763265306122449,0.9647302904564315,0.6418128654970761,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.924,0.695,0.777,0.748,0.93,0.439,0.927,0.912,0.946
82.47,5.24812051653862,0.5595518867924528,0.9924731182795699,0.7665198237885462,0.8848346636259977,0.7661538461538462,0.9647302904564315,0.6419213973799127,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.923,0.696,0.776,0.747,0.93,0.441,0.927,0.912,0.946
82.48,5.245829850435257,0.5602836879432624,0.9924731182795699,0.7673649393605292,0.8849658314350797,0.7659137577002053,0.9647302904564315,0.6401734104046243,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.923,0.696,0.777,0.746,0.93,0.443,0.927,0.912,0.946
82.5,5.23970901966095,0.5602125147579693,0.9924812030075187,0.7667766776677668,0.8859749144811858,0.7648261758691206,0.9647302904564315,0.6432748538011696,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.924,0.697,0.777,0.748,0.93,0.44,0.927,0.912,0.946
82.42,5.2523621916770935,0.5579752795762213,0.9924731182795699,0.7677777777777778,0.884703196347032,0.7661538461538462,0.9647302904564315,0.6392496392496393,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.923,0.691,0.775,0.747,0.93,0.443,0.927,0.912,0.946
82.46,5.249147981405258,0.5589622641509434,0.9924731182795699,0.7671081677704195,0.8849658314350797,0.7659137577002053,0.9647302904564315,0.6415094339622641,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.923,0.695,0.777,0.746,0.93,0.442,0.927,0.912,0.946
82.5,5.242042064666748,0.5605434140578854,0.9924812030075187,0.7665198237885462,0.8859749144811858,0.7653688524590164,0.9647302904564315,0.6424418604651163,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.924,0.696,0.777,0.747,0.93,0.442,0.927,0.912,0.946
82.48,5.244520783424377,0.5602836879432624,0.9924731182795699,0.7671081677704195,0.8849658314350797,0.7661538461538462,0.9647302904564315,0.6401734104046243,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.923,0.695,0.777,0.747,0.93,0.443,0.927,0.912,0.946
82.47,5.244400382041931,0.559882005899705,0.9924812030075187,0.7665198237885462,0.8859749144811858,0.7645854657113613,0.9647302904564315,0.6408759124087591,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.924,0.696,0.777,0.747,0.93,0.439,0.927,0.912,0.946
82.5,5.2436563372612,0.5599527466036621,0.9924812030075187,0.7673649393605292,0.8859749144811858,0.7661538461538462,0.9647302904564315,0.6420289855072464,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.924,0.696,0.777,0.747,0.93,0.443,0.927,0.912,0.946
82.46,5.239054352045059,0.559882005899705,0.9924812030075187,0.7662624035281147,0.8859749144811858,0.763265306122449,0.9647302904564315,0.6412884333821376,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.924,0.695,0.777,0.748,0.93,0.438,0.927,0.912,0.946
82.49,5.241330862045288,0.5602836879432624,0.9924812030075187,0.765934065934066,0.8859749144811858,0.7651282051282051,0.9647302904564315,0.6424418604651163,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.924,0.697,0.777,0.746,0.93,0.442,0.927,0.912,0.946
82.5,5.241010665893555,0.5605434140578854,0.9924812030075187,0.765934065934066,0.8859749144811858,0.7651282051282051,0.9647302904564315,0.6433770014556041,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.924,0.697,0.777,0.746,0.93,0.442,0.927,0.912,0.946
82.5,5.240091890096664,0.5605434140578854,0.9924812030075187,0.7671081677704195,0.8859749144811858,0.7645854657113613,0.9647302904564315,0.6429608127721336,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.949,0.924,0.695,0.777,0.747,0.93,0.443,0.927,0.912,0.946
82.45,5.245686292648315,0.558303886925795,0.9924731182795699,0.7674418604651163,0.884703196347032,0.7663934426229508,0.9647302904564315,0.6420289855072464,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.923,0.693,0.775,0.748,0.93,0.443,0.927,0.912,0.946
82.49,5.2388434410095215,0.560615020697812,0.9924812030075187,0.7665198237885462,0.8859749144811858,0.7653688524590164,0.9647302904564315,0.6405797101449275,0.9142011834319527,0.9671261930010604,0.9403578528827038,0.948,0.924,0.696,0.777,0.747,0.93,0.442,0.927,0.912,0.946
